3, 1200, Note_on_c, 1, 48, 89
3, 1368, Note_on_c, 1, 48, 0
3, 1400, Note_on_c, 1, 48, 80
3, 1440, Note_on_c, 1, 50, 72
3, 1450, Note_on_c, 1, 48, 0
3, 1658, Note_on_c, 1, 50, 0
3, 1680, Note_on_c, 1, 52, 89
3, 1845, Note_on_c, 1, 52, 0
3, 1880, Note_on_c, 1, 52, 76
3, 1920, Note_on_c, 1, 50, 89
3, 1927, Note_on_c, 1, 52, 0
3, 2130, Note_on_c, 1, 50, 0
3, 2160, Note_on_c, 1, 48, 89
3, 2318, Note_on_c, 1, 48, 0
3, 2360, Note_on_c, 1, 48, 72
3, 2400, Note_on_c, 1, 50, 76
3, 2408, Note_on_c, 1, 48, 0
3, 2598, Note_on_c, 1, 50, 0
3, 2640, Note_on_c, 1, 52, 85
3, 2806, Note_on_c, 1, 52, 0
3, 2840, Note_on_c, 1, 52, 72
3, 2880, Note_on_c, 1, 50, 89
3, 2889, Note_on_c, 1, 52, 0
3, 3086, Note_on_c, 1, 50, 0
3, 3120, Note_on_c, 1, 48, 80
3, 3287, Note_on_c, 1, 48, 0
3, 3320, Note_on_c, 1, 48, 76
3, 3360, Note_on_c, 1, 50, 80
3, 3372, Note_on_c, 1, 48, 0
3, 3562, Note_on_c, 1, 50, 0
3, 3600, Note_on_c, 1, 52, 93
3, 3757, Note_on_c, 1, 52, 0
3, 3760, Note_on_c, 1, 47, 72
3, 3793, Note_on_c, 1, 47, 0
3, 3800, Note_on_c, 1, 46, 55
3, 3840, Note_on_c, 1, 45, 89
3, 3847, Note_on_c, 1, 46, 0
3, 3959, Note_on_c, 1, 45, 0
3, 3960, Note_on_c, 1, 57, 80
3, 4080, Note_on_c, 1, 50, 76
3, 4084, Note_on_c, 1, 57, 0
3, 4247, Note_on_c, 1, 50, 0
3, 4280, Note_on_c, 1, 50, 62
3, 4320, Note_on_c, 1, 52, 85
3, 4332, Note_on_c, 1, 50, 0
3, 4488, Note_on_c, 1, 52, 0
3, 4520, Note_on_c, 1, 52, 68
3, 4560, Note_on_c, 1, 53, 89
3, 4567, Note_on_c, 1, 52, 0
3, 4730, Note_on_c, 1, 53, 0
3, 4760, Note_on_c, 1, 53, 85
3, 4800, Note_on_c, 1, 47, 85
3, 4807, Note_on_c, 1, 53, 0
3, 4920, Note_on_c, 1, 52, 80
3, 4927, Note_on_c, 1, 47, 0
3, 5040, Note_on_c, 1, 45, 89
3, 5046, Note_on_c, 1, 52, 0
3, 5160, Note_on_c, 1, 44, 85
3, 5161, Note_on_c, 1, 45, 0
3, 5277, Note_on_c, 1, 44, 0
3, 5280, Note_on_c, 1, 50, 85
3, 5400, Note_on_c, 1, 49, 89
3, 5412, Note_on_c, 1, 50, 0
3, 5519, Note_on_c, 1, 49, 0
3, 5520, Note_on_c, 1, 48, 72
3, 5667, Note_on_c, 1, 48, 0
3, 5680, Note_on_c, 1, 41, 72
3, 5716, Note_on_c, 1, 41, 0
3, 5720, Note_on_c, 1, 42, 59
3, 5751, Note_on_c, 1, 42, 0
3, 5760, Note_on_c, 1, 43, 62
3, 5880, Note_on_c, 1, 55, 80
3, 5885, Note_on_c, 1, 43, 0
3, 5980, Note_on_c, 1, 55, 0
3, 6000, Note_on_c, 1, 48, 89
3, 6158, Note_on_c, 1, 48, 0
3, 6200, Note_on_c, 1, 48, 72
3, 6240, Note_on_c, 1, 50, 76
3, 6248, Note_on_c, 1, 48, 0
3, 6438, Note_on_c, 1, 50, 0
3, 6480, Note_on_c, 1, 52, 85
3, 6646, Note_on_c, 1, 52, 0
3, 6680, Note_on_c, 1, 52, 72
3, 6720, Note_on_c, 1, 50, 89
3, 6729, Note_on_c, 1, 52, 0
3, 6926, Note_on_c, 1, 50, 0
3, 6960, Note_on_c, 1, 48, 80
3, 7127, Note_on_c, 1, 48, 0
3, 7160, Note_on_c, 1, 48, 76
3, 7200, Note_on_c, 1, 50, 80
3, 7212, Note_on_c, 1, 48, 0
3, 7402, Note_on_c, 1, 50, 0
3, 7440, Note_on_c, 1, 52, 93
3, 7597, Note_on_c, 1, 52, 0
3, 7600, Note_on_c, 1, 47, 72
3, 7633, Note_on_c, 1, 47, 0
3, 7640, Note_on_c, 1, 46, 55
3, 7680, Note_on_c, 1, 45, 89
3, 7687, Note_on_c, 1, 46, 0
3, 7799, Note_on_c, 1, 45, 0
3, 7800, Note_on_c, 1, 57, 80
3, 7920, Note_on_c, 1, 50, 76
3, 7924, Note_on_c, 1, 57, 0
3, 8087, Note_on_c, 1, 50, 0
3, 8120, Note_on_c, 1, 50, 62
3, 8160, Note_on_c, 1, 52, 85
3, 8172, Note_on_c, 1, 50, 0
3, 8328, Note_on_c, 1, 52, 0
3, 8360, Note_on_c, 1, 52, 68
3, 8400, Note_on_c, 1, 53, 89
3, 8407, Note_on_c, 1, 52, 0
3, 8570, Note_on_c, 1, 53, 0
3, 8600, Note_on_c, 1, 53, 85
3, 8640, Note_on_c, 1, 47, 85
3, 8647, Note_on_c, 1, 53, 0
3, 8760, Note_on_c, 1, 52, 80
3, 8767, Note_on_c, 1, 47, 0
3, 8880, Note_on_c, 1, 45, 89
3, 8886, Note_on_c, 1, 52, 0
3, 9000, Note_on_c, 1, 44, 85
3, 9001, Note_on_c, 1, 45, 0
3, 9117, Note_on_c, 1, 44, 0
3, 9120, Note_on_c, 1, 50, 85
3, 9240, Note_on_c, 1, 49, 89
3, 9252, Note_on_c, 1, 50, 0
3, 9359, Note_on_c, 1, 49, 0
