5, 22049, Note_on_c, 0, 63, 0
5, 22049, Note_on_c, 0, 56, 0
5, 22050, Note_on_c, 0, 68, 0
5, 22051, Note_on_c, 0, 56, 84
5, 22051, Note_on_c, 0, 63, 84
5, 22052, Note_on_c, 0, 68, 84
5, 22079, Note_on_c, 0, 63, 0
5, 22079, Note_on_c, 0, 56, 0
5, 22080, Note_on_c, 0, 68, 0
5, 22141, Note_on_c, 0, 61, 78
5, 22141, Note_on_c, 0, 58, 78
5, 22141, Note_on_c, 0, 54, 78
5, 22169, Note_on_c, 0, 54, 0
5, 22169, Note_on_c, 0, 58, 0
5, 22169, Note_on_c, 0, 61, 0
5, 22171, Note_on_c, 0, 54, 76
5, 22171, Note_on_c, 0, 61, 76
5, 22171, Note_on_c, 0, 58, 76
5, 22199, Note_on_c, 0, 58, 0
5, 22199, Note_on_c, 0, 61, 0
5, 22199, Note_on_c, 0, 54, 0
5, 22261, Note_on_c, 0, 54, 79
5, 22261, Note_on_c, 0, 61, 79
5, 22261, Note_on_c, 0, 58, 79
5, 22289, Note_on_c, 0, 58, 0
5, 22289, Note_on_c, 0, 61, 0
5, 22289, Note_on_c, 0, 54, 0
5, 22291, Note_on_c, 0, 54, 84
5, 22291, Note_on_c, 0, 61, 84
5, 22291, Note_on_c, 0, 58, 84
5, 22319, Note_on_c, 0, 58, 0
5, 22319, Note_on_c, 0, 61, 0
5, 22319, Note_on_c, 0, 54, 0
5, 22381, Note_on_c, 0, 52, 76
5, 22381, Note_on_c, 0, 64, 76
5, 22381, Note_on_c, 0, 59, 76
5, 22409, Note_on_c, 0, 59, 0
5, 22409, Note_on_c, 0, 64, 0
5, 22409, Note_on_c, 0, 52, 0
5, 22411, Note_on_c, 0, 52, 76
5, 22411, Note_on_c, 0, 64, 76
5, 22411, Note_on_c, 0, 59, 76
5, 22439, Note_on_c, 0, 59, 0
5, 22439, Note_on_c, 0, 64, 0
5, 22439, Note_on_c, 0, 52, 0
5, 22501, Note_on_c, 0, 52, 84
5, 22501, Note_on_c, 0, 64, 84
5, 22501, Note_on_c, 0, 59, 84
5, 22529, Note_on_c, 0, 59, 0
5, 22529, Note_on_c, 0, 64, 0
5, 22529, Note_on_c, 0, 52, 0
5, 22531, Note_on_c, 0, 52, 84
5, 22531, Note_on_c, 0, 64, 84
5, 22531, Note_on_c, 0, 59, 84
5, 22559, Note_on_c, 0, 59, 0
5, 22559, Note_on_c, 0, 64, 0
5, 22559, Note_on_c, 0, 52, 0
5, 24541, Note_on_c, 0, 68, 78
5, 24541, Note_on_c, 0, 61, 78
5, 24569, Note_on_c, 0, 61, 0
5, 24569, Note_on_c, 0, 68, 0
5, 24571, Note_on_c, 0, 68, 85
5, 24571, Note_on_c, 0, 61, 85
5, 24599, Note_on_c, 0, 61, 0
5, 24599, Note_on_c, 0, 68, 0
5, 24661, Note_on_c, 0, 68, 80
5, 24661, Note_on_c, 0, 61, 80
5, 24689, Note_on_c, 0, 61, 0
5, 24689, Note_on_c, 0, 68, 0
5, 24691, Note_on_c, 0, 68, 85
5, 24691, Note_on_c, 0, 61, 85
5, 24719, Note_on_c, 0, 61, 0
5, 24719, Note_on_c, 0, 68, 0
5, 24780, Note_on_c, 0, 68, 82
5, 24780, Note_on_c, 0, 61, 82
5, 24808, Note_on_c, 0, 61, 0
5, 24808, Note_on_c, 0, 68, 0
5, 24811, Note_on_c, 0, 68, 87
5, 24811, Note_on_c, 0, 61, 87
5, 24839, Note_on_c, 0, 61, 0
5, 24839, Note_on_c, 0, 68, 0
5, 24899, Note_on_c, 0, 68, 76
5, 24899, Note_on_c, 0, 61, 76
5, 24927, Note_on_c, 0, 61, 0
5, 24927, Note_on_c, 0, 68, 0
5, 24931, Note_on_c, 0, 68, 85
5, 24931, Note_on_c, 0, 61, 85
5, 24959, Note_on_c, 0, 61, 0
5, 24959, Note_on_c, 0, 68, 0
5, 25021, Note_on_c, 0, 68, 85
5, 25021, Note_on_c, 0, 61, 85
5, 25049, Note_on_c, 0, 61, 0
5, 25049, Note_on_c, 0, 68, 0
5, 25051, Note_on_c, 0, 68, 89
5, 25051, Note_on_c, 0, 61, 89
5, 25079, Note_on_c, 0, 61, 0
5, 25079, Note_on_c, 0, 68, 0
5, 25141, Note_on_c, 0, 68, 79
5, 25141, Note_on_c, 0, 61, 79
5, 25169, Note_on_c, 0, 61, 0
5, 25169, Note_on_c, 0, 68, 0
5, 25171, Note_on_c, 0, 68, 87
5, 25171, Note_on_c, 0, 61, 87
5, 25199, Note_on_c, 0, 61, 0
5, 25199, Note_on_c, 0, 68, 0
5, 25261, Note_on_c, 0, 68, 83
5, 25261, Note_on_c, 0, 61, 83
5, 25289, Note_on_c, 0, 61, 0
5, 25289, Note_on_c, 0, 68, 0
5, 25291, Note_on_c, 0, 68, 89
5, 25291, Note_on_c, 0, 61, 89
5, 25319, Note_on_c, 0, 61, 0
5, 25319, Note_on_c, 0, 68, 0
5, 25381, Note_on_c, 0, 68, 79
5, 25381, Note_on_c, 0, 61, 79
5, 25409, Note_on_c, 0, 61, 0
5, 25409, Note_on_c, 0, 68, 0
5, 25411, Note_on_c, 0, 68, 87
5, 25411, Note_on_c, 0, 61, 87
5, 25439, Note_on_c, 0, 61, 0
5, 25439, Note_on_c, 0, 68, 0
5, 25499, Note_on_c, 0, 68, 75
5, 25500, Note_on_c, 0, 61, 76
5, 25527, Note_on_c, 0, 68, 0
5, 25528, Note_on_c, 0, 61, 0
5, 25531, Note_on_c, 0, 68, 83
5, 25531, Note_on_c, 0, 61, 83
5, 25559, Note_on_c, 0, 61, 0
5, 25559, Note_on_c, 0, 68, 0
5, 25620, Note_on_c, 0, 68, 81
5, 25620, Note_on_c, 0, 61, 81
5, 25648, Note_on_c, 0, 61, 0
5, 25648, Note_on_c, 0, 68, 0
5, 25651, Note_on_c, 0, 68, 87
5, 25651, Note_on_c, 0, 61, 87
5, 25679, Note_on_c, 0, 61, 0
5, 25679, Note_on_c, 0, 68, 0
5, 25741, Note_on_c, 0, 68, 77
5, 25741, Note_on_c, 0, 61, 77
5, 25769, Note_on_c, 0, 61, 0
5, 25769, Note_on_c, 0, 68, 0
5, 25771, Note_on_c, 0, 61, 82
5, 25771, Note_on_c, 0, 68, 82
5, 25799, Note_on_c, 0, 68, 0
5, 25799, Note_on_c, 0, 61, 0
5, 25859, Note_on_c, 0, 68, 81
5, 25860, Note_on_c, 0, 61, 81
5, 25887, Note_on_c, 0, 68, 0
5, 25888, Note_on_c, 0, 61, 0
5, 25891, Note_on_c, 0, 68, 80
5, 25891, Note_on_c, 0, 61, 80
5, 25919, Note_on_c, 0, 61, 0
5, 25919, Note_on_c, 0, 68, 0
5, 25919, Note_on_c, 0, 66, 86
5, 25919, Note_on_c, 0, 61, 86
5, 25919, Note_on_c, 0, 54, 86
5, 26032, Note_on_c, 0, 54, 0
5, 26032, Note_on_c, 0, 61, 0
5, 26036, Note_on_c, 0, 66, 0
5, 26040, Note_on_c, 0, 66, 81
5, 26040, Note_on_c, 0, 61, 81
5, 26040, Note_on_c, 0, 54, 81
5, 26150, Note_on_c, 0, 54, 0
5, 26150, Note_on_c, 0, 66, 0
5, 26153, Note_on_c, 0, 61, 0
5, 26159, Note_on_c, 0, 66, 82
5, 26159, Note_on_c, 0, 54, 82
5, 26161, Note_on_c, 0, 61, 82
5, 26272, Note_on_c, 0, 61, 0
5, 26272, Note_on_c, 0, 54, 0
5, 26273, Note_on_c, 0, 66, 0
5, 26280, Note_on_c, 0, 66, 84
5, 26281, Note_on_c, 0, 61, 84
5, 26281, Note_on_c, 0, 54, 84
5, 26394, Note_on_c, 0, 66, 0
5, 26396, Note_on_c, 0, 54, 0
5, 26396, Note_on_c, 0, 61, 0
5, 27359, Note_on_c, 0, 68, 89
5, 27393, Note_on_c, 0, 68, 0
5, 27419, Note_on_c, 0, 68, 74
5, 27431, Note_on_c, 0, 68, 0
5, 27449, Note_on_c, 0, 68, 75
5, 27459, Note_on_c, 0, 68, 0
5, 27479, Note_on_c, 0, 68, 87
5, 27513, Note_on_c, 0, 68, 0
5, 27539, Note_on_c, 0, 68, 70
5, 27551, Note_on_c, 0, 68, 0
5, 27569, Note_on_c, 0, 68, 76
5, 27581, Note_on_c, 0, 68, 0
5, 27599, Note_on_c, 0, 68, 88
5, 27633, Note_on_c, 0, 68, 0
5, 27659, Note_on_c, 0, 68, 76
5, 27669, Note_on_c, 0, 68, 0
5, 27689, Note_on_c, 0, 68, 79
5, 27716, Note_on_c, 0, 68, 0
5, 28380, Note_on_c, 0, 56, 76
5, 28380, Note_on_c, 0, 65, 76
5, 28380, Note_on_c, 0, 61, 76
5, 28408, Note_on_c, 0, 61, 0
5, 28408, Note_on_c, 0, 65, 0
5, 28408, Note_on_c, 0, 56, 0
5, 28410, Note_on_c, 0, 61, 83
5, 28410, Note_on_c, 0, 65, 83
5, 28411, Note_on_c, 0, 56, 83
5, 28438, Note_on_c, 0, 65, 0
5, 28438, Note_on_c, 0, 61, 0
5, 28439, Note_on_c, 0, 56, 0
5, 28500, Note_on_c, 0, 61, 83
5, 28500, Note_on_c, 0, 56, 83
5, 28500, Note_on_c, 0, 65, 83
5, 28528, Note_on_c, 0, 65, 0
5, 28528, Note_on_c, 0, 56, 0
5, 28528, Note_on_c, 0, 61, 0
5, 28530, Note_on_c, 0, 65, 83
5, 28530, Note_on_c, 0, 61, 83
5, 28530, Note_on_c, 0, 56, 83
5, 28558, Note_on_c, 0, 56, 0
5, 28558, Note_on_c, 0, 61, 0
5, 28558, Note_on_c, 0, 65, 0
5, 28620, Note_on_c, 0, 61, 76
5, 28620, Note_on_c, 0, 56, 76
5, 28620, Note_on_c, 0, 65, 76
5, 28648, Note_on_c, 0, 65, 0
5, 28648, Note_on_c, 0, 56, 0
5, 28648, Note_on_c, 0, 61, 0
5, 28651, Note_on_c, 0, 61, 83
5, 28651, Note_on_c, 0, 56, 83
5, 28651, Note_on_c, 0, 65, 83
5, 28679, Note_on_c, 0, 65, 0
5, 28679, Note_on_c, 0, 56, 0
5, 28679, Note_on_c, 0, 61, 0
5, 28740, Note_on_c, 0, 61, 83
5, 28740, Note_on_c, 0, 56, 83
5, 28740, Note_on_c, 0, 65, 83
5, 28768, Note_on_c, 0, 65, 0
5, 28768, Note_on_c, 0, 56, 0
5, 28768, Note_on_c, 0, 61, 0
5, 28770, Note_on_c, 0, 61, 83
5, 28770, Note_on_c, 0, 56, 83
5, 28770, Note_on_c, 0, 65, 83
5, 28798, Note_on_c, 0, 65, 0
5, 28798, Note_on_c, 0, 56, 0
5, 28798, Note_on_c, 0, 61, 0
5, 28860, Note_on_c, 0, 61, 78
5, 28860, Note_on_c, 0, 58, 78
5, 28860, Note_on_c, 0, 65, 78
5, 28888, Note_on_c, 0, 65, 0
5, 28888, Note_on_c, 0, 58, 0
5, 28888, Note_on_c, 0, 61, 0
5, 28890, Note_on_c, 0, 61, 83
5, 28890, Note_on_c, 0, 58, 83
5, 28890, Note_on_c, 0, 65, 83
5, 28918, Note_on_c, 0, 65, 0
5, 28918, Note_on_c, 0, 58, 0
5, 28918, Note_on_c, 0, 61, 0
5, 28980, Note_on_c, 0, 61, 77
5, 28980, Note_on_c, 0, 58, 77
5, 28980, Note_on_c, 0, 65, 77
5, 29008, Note_on_c, 0, 65, 0
5, 29008, Note_on_c, 0, 58, 0
5, 29008, Note_on_c, 0, 61, 0
5, 29010, Note_on_c, 0, 58, 83
5, 29010, Note_on_c, 0, 65, 83
5, 29010, Note_on_c, 0, 61, 83
5, 29038, Note_on_c, 0, 61, 0
5, 29038, Note_on_c, 0, 65, 0
5, 29038, Note_on_c, 0, 58, 0
5, 29100, Note_on_c, 0, 61, 78
5, 29100, Note_on_c, 0, 58, 78
5, 29100, Note_on_c, 0, 65, 78
5, 29128, Note_on_c, 0, 65, 0
5, 29128, Note_on_c, 0, 58, 0
5, 29128, Note_on_c, 0, 61, 0
5, 29130, Note_on_c, 0, 61, 83
5, 29130, Note_on_c, 0, 58, 83
5, 29130, Note_on_c, 0, 65, 83
5, 29158, Note_on_c, 0, 65, 0
5, 29158, Note_on_c, 0, 58, 0
5, 29158, Note_on_c, 0, 61, 0
5, 29220, Note_on_c, 0, 61, 76
5, 29220, Note_on_c, 0, 58, 76
5, 29220, Note_on_c, 0, 65, 76
5, 29248, Note_on_c, 0, 65, 0
5, 29248, Note_on_c, 0, 58, 0
5, 29248, Note_on_c, 0, 61, 0
5, 29250, Note_on_c, 0, 65, 83
5, 29250, Note_on_c, 0, 61, 83
5, 29250, Note_on_c, 0, 58, 83
5, 29278, Note_on_c, 0, 58, 0
5, 29278, Note_on_c, 0, 61, 0
5, 29278, Note_on_c, 0, 65, 0
5, 29340, Note_on_c, 0, 63, 76
5, 29340, Note_on_c, 0, 56, 76
5, 29340, Note_on_c, 0, 68, 76
5, 29368, Note_on_c, 0, 68, 0
5, 29368, Note_on_c, 0, 56, 0
5, 29368, Note_on_c, 0, 63, 0
5, 29370, Note_on_c, 0, 68, 83
5, 29370, Note_on_c, 0, 63, 83
5, 29370, Note_on_c, 0, 56, 83
5, 29398, Note_on_c, 0, 56, 0
5, 29398, Note_on_c, 0, 63, 0
5, 29398, Note_on_c, 0, 68, 0
5, 29460, Note_on_c, 0, 68, 79
5, 29460, Note_on_c, 0, 63, 79
5, 29460, Note_on_c, 0, 56, 79
5, 29488, Note_on_c, 0, 56, 0
5, 29488, Note_on_c, 0, 63, 0
5, 29488, Note_on_c, 0, 68, 0
5, 29490, Note_on_c, 0, 68, 84
5, 29490, Note_on_c, 0, 63, 84
5, 29490, Note_on_c, 0, 56, 84
5, 29518, Note_on_c, 0, 56, 0
5, 29518, Note_on_c, 0, 63, 0
5, 29518, Note_on_c, 0, 68, 0
5, 29580, Note_on_c, 0, 63, 78
5, 29580, Note_on_c, 0, 68, 78
5, 29580, Note_on_c, 0, 56, 78
5, 29608, Note_on_c, 0, 56, 0
5, 29608, Note_on_c, 0, 68, 0
5, 29608, Note_on_c, 0, 63, 0
5, 29610, Note_on_c, 0, 63, 84
5, 29610, Note_on_c, 0, 68, 84
5, 29610, Note_on_c, 0, 56, 84
5, 29638, Note_on_c, 0, 56, 0
5, 29638, Note_on_c, 0, 68, 0
5, 29638, Note_on_c, 0, 63, 0
5, 29700, Note_on_c, 0, 68, 76
5, 29700, Note_on_c, 0, 63, 76
5, 29700, Note_on_c, 0, 56, 76
5, 29728, Note_on_c, 0, 56, 0
5, 29728, Note_on_c, 0, 63, 0
5, 29728, Note_on_c, 0, 68, 0
5, 29730, Note_on_c, 0, 63, 84
5, 29730, Note_on_c, 0, 68, 84
5, 29730, Note_on_c, 0, 56, 84
5, 29758, Note_on_c, 0, 56, 0
5, 29758, Note_on_c, 0, 68, 0
5, 29758, Note_on_c, 0, 63, 0
5, 29820, Note_on_c, 0, 54, 78
5, 29820, Note_on_c, 0, 61, 78
5, 29820, Note_on_c, 0, 58, 78
5, 29848, Note_on_c, 0, 58, 0
5, 29848, Note_on_c, 0, 61, 0
5, 29848, Note_on_c, 0, 54, 0
5, 29850, Note_on_c, 0, 58, 76
5, 29850, Note_on_c, 0, 54, 76
5, 29850, Note_on_c, 0, 61, 76
5, 29878, Note_on_c, 0, 61, 0
5, 29878, Note_on_c, 0, 54, 0
5, 29878, Note_on_c, 0, 58, 0
5, 29940, Note_on_c, 0, 58, 79
5, 29940, Note_on_c, 0, 54, 79
5, 29940, Note_on_c, 0, 61, 79
5, 29968, Note_on_c, 0, 61, 0
5, 29968, Note_on_c, 0, 54, 0
5, 29968, Note_on_c, 0, 58, 0
5, 29970, Note_on_c, 0, 58, 84
5, 29970, Note_on_c, 0, 54, 84
5, 29970, Note_on_c, 0, 61, 84
5, 29998, Note_on_c, 0, 61, 0
5, 29998, Note_on_c, 0, 54, 0
5, 29998, Note_on_c, 0, 58, 0
5, 30060, Note_on_c, 0, 59, 76
5, 30060, Note_on_c, 0, 52, 76
5, 30060, Note_on_c, 0, 64, 76
5, 30088, Note_on_c, 0, 64, 0
5, 30088, Note_on_c, 0, 52, 0
5, 30088, Note_on_c, 0, 59, 0
5, 30090, Note_on_c, 0, 59, 76
5, 30090, Note_on_c, 0, 52, 76
5, 30090, Note_on_c, 0, 64, 76
5, 30118, Note_on_c, 0, 64, 0
5, 30118, Note_on_c, 0, 52, 0
5, 30118, Note_on_c, 0, 59, 0
5, 30180, Note_on_c, 0, 59, 84
5, 30180, Note_on_c, 0, 52, 84
5, 30180, Note_on_c, 0, 64, 84
5, 30208, Note_on_c, 0, 64, 0
5, 30208, Note_on_c, 0, 52, 0
5, 30208, Note_on_c, 0, 59, 0
5, 30210, Note_on_c, 0, 59, 84
5, 30210, Note_on_c, 0, 52, 84
5, 30210, Note_on_c, 0, 64, 84
5, 30238, Note_on_c, 0, 64, 0
5, 30238, Note_on_c, 0, 52, 0
5, 30238, Note_on_c, 0, 59, 0
5, 30301, Note_on_c, 0, 56, 76
5, 30301, Note_on_c, 0, 65, 76
5, 30301, Note_on_c, 0, 61, 76
5, 30329, Note_on_c, 0, 61, 0
5, 30329, Note_on_c, 0, 65, 0
5, 30329, Note_on_c, 0, 56, 0
5, 30331, Note_on_c, 0, 61, 83
5, 30331, Note_on_c, 0, 65, 83
5, 30332, Note_on_c, 0, 56, 83
5, 30359, Note_on_c, 0, 65, 0
5, 30359, Note_on_c, 0, 61, 0
5, 30360, Note_on_c, 0, 56, 0
5, 30421, Note_on_c, 0, 61, 83
5, 30421, Note_on_c, 0, 56, 83
5, 30421, Note_on_c, 0, 65, 83
5, 30449, Note_on_c, 0, 65, 0
5, 30449, Note_on_c, 0, 56, 0
5, 30449, Note_on_c, 0, 61, 0
5, 30451, Note_on_c, 0, 65, 83
5, 30451, Note_on_c, 0, 61, 83
5, 30451, Note_on_c, 0, 56, 83
5, 30479, Note_on_c, 0, 56, 0
5, 30479, Note_on_c, 0, 61, 0
5, 30479, Note_on_c, 0, 65, 0
5, 30541, Note_on_c, 0, 61, 76
5, 30541, Note_on_c, 0, 56, 76
5, 30541, Note_on_c, 0, 65, 76
5, 30569, Note_on_c, 0, 65, 0
5, 30569, Note_on_c, 0, 56, 0
5, 30569, Note_on_c, 0, 61, 0
5, 30572, Note_on_c, 0, 61, 83
5, 30572, Note_on_c, 0, 56, 83
5, 30572, Note_on_c, 0, 65, 83
5, 30600, Note_on_c, 0, 65, 0
5, 30600, Note_on_c, 0, 56, 0
5, 30600, Note_on_c, 0, 61, 0
5, 30661, Note_on_c, 0, 61, 83
5, 30661, Note_on_c, 0, 56, 83
5, 30661, Note_on_c, 0, 65, 83
5, 30689, Note_on_c, 0, 65, 0
5, 30689, Note_on_c, 0, 56, 0
5, 30689, Note_on_c, 0, 61, 0
5, 30691, Note_on_c, 0, 61, 83
5, 30691, Note_on_c, 0, 56, 83
5, 30691, Note_on_c, 0, 65, 83
5, 30719, Note_on_c, 0, 65, 0
5, 30719, Note_on_c, 0, 56, 0
5, 30719, Note_on_c, 0, 61, 0
5, 30781, Note_on_c, 0, 61, 78
5, 30781, Note_on_c, 0, 58, 78
5, 30781, Note_on_c, 0, 65, 78
5, 30809, Note_on_c, 0, 65, 0
5, 30809, Note_on_c, 0, 58, 0
5, 30809, Note_on_c, 0, 61, 0
5, 30811, Note_on_c, 0, 61, 83
5, 30811, Note_on_c, 0, 58, 83
5, 30811, Note_on_c, 0, 65, 83
5, 30839, Note_on_c, 0, 65, 0
5, 30839, Note_on_c, 0, 58, 0
5, 30839, Note_on_c, 0, 61, 0
5, 30901, Note_on_c, 0, 61, 77
5, 30901, Note_on_c, 0, 58, 77
5, 30901, Note_on_c, 0, 65, 77
5, 30929, Note_on_c, 0, 65, 0
5, 30929, Note_on_c, 0, 58, 0
5, 30929, Note_on_c, 0, 61, 0
5, 30931, Note_on_c, 0, 58, 83
5, 30931, Note_on_c, 0, 65, 83
5, 30931, Note_on_c, 0, 61, 83
5, 30959, Note_on_c, 0, 61, 0
5, 30959, Note_on_c, 0, 65, 0
5, 30959, Note_on_c, 0, 58, 0
5, 31021, Note_on_c, 0, 61, 78
5, 31021, Note_on_c, 0, 58, 78
5, 31021, Note_on_c, 0, 65, 78
5, 31049, Note_on_c, 0, 65, 0
5, 31049, Note_on_c, 0, 58, 0
5, 31049, Note_on_c, 0, 61, 0
5, 31051, Note_on_c, 0, 61, 83
5, 31051, Note_on_c, 0, 58, 83
5, 31051, Note_on_c, 0, 65, 83
5, 31079, Note_on_c, 0, 65, 0
5, 31079, Note_on_c, 0, 58, 0
5, 31079, Note_on_c, 0, 61, 0
5, 31141, Note_on_c, 0, 61, 76
5, 31141, Note_on_c, 0, 58, 76
5, 31141, Note_on_c, 0, 65, 76
5, 31169, Note_on_c, 0, 65, 0
5, 31169, Note_on_c, 0, 58, 0
5, 31169, Note_on_c, 0, 61, 0
5, 31171, Note_on_c, 0, 65, 83
5, 31171, Note_on_c, 0, 61, 83
5, 31171, Note_on_c, 0, 58, 83
5, 31199, Note_on_c, 0, 58, 0
5, 31199, Note_on_c, 0, 61, 0
5, 31199, Note_on_c, 0, 65, 0
5, 31261, Note_on_c, 0, 56, 76
5, 31261, Note_on_c, 0, 63, 76
5, 31262, Note_on_c, 0, 68, 76
5, 31289, Note_on_c, 0, 63, 0
5, 31289, Note_on_c, 0, 56, 0
5, 31290, Note_on_c, 0, 68, 0
5, 31291, Note_on_c, 0, 56, 83
5, 31291, Note_on_c, 0, 63, 83
5, 31292, Note_on_c, 0, 68, 83
5, 31319, Note_on_c, 0, 63, 0
5, 31319, Note_on_c, 0, 56, 0
5, 31320, Note_on_c, 0, 68, 0
5, 31381, Note_on_c, 0, 63, 79
5, 31381, Note_on_c, 0, 56, 79
5, 31382, Note_on_c, 0, 68, 79
5, 31409, Note_on_c, 0, 56, 0
5, 31409, Note_on_c, 0, 63, 0
5, 31410, Note_on_c, 0, 68, 0
5, 31411, Note_on_c, 0, 56, 84
5, 31411, Note_on_c, 0, 63, 84
5, 31412, Note_on_c, 0, 68, 84
5, 31439, Note_on_c, 0, 63, 0
5, 31439, Note_on_c, 0, 56, 0
5, 31440, Note_on_c, 0, 68, 0
5, 31501, Note_on_c, 0, 56, 78
5, 31501, Note_on_c, 0, 63, 78
5, 31502, Note_on_c, 0, 68, 78
5, 31529, Note_on_c, 0, 63, 0
5, 31529, Note_on_c, 0, 56, 0
5, 31530, Note_on_c, 0, 68, 0
5, 31531, Note_on_c, 0, 63, 84
5, 31531, Note_on_c, 0, 56, 84
5, 31532, Note_on_c, 0, 68, 84
5, 31559, Note_on_c, 0, 56, 0
5, 31559, Note_on_c, 0, 63, 0
5, 31560, Note_on_c, 0, 68, 0
5, 31621, Note_on_c, 0, 56, 76
5, 31621, Note_on_c, 0, 63, 76
5, 31622, Note_on_c, 0, 68, 76
5, 31649, Note_on_c, 0, 63, 0
5, 31649, Note_on_c, 0, 56, 0
5, 31650, Note_on_c, 0, 68, 0
5, 31651, Note_on_c, 0, 56, 84
5, 31651, Note_on_c, 0, 63, 84
5, 31652, Note_on_c, 0, 68, 84
5, 31679, Note_on_c, 0, 63, 0
5, 31679, Note_on_c, 0, 56, 0
5, 31680, Note_on_c, 0, 68, 0
5, 31741, Note_on_c, 0, 61, 78
5, 31741, Note_on_c, 0, 58, 78
5, 31741, Note_on_c, 0, 54, 78
5, 31769, Note_on_c, 0, 54, 0
5, 31769, Note_on_c, 0, 58, 0
5, 31769, Note_on_c, 0, 61, 0
5, 31771, Note_on_c, 0, 54, 76
5, 31771, Note_on_c, 0, 61, 76
5, 31771, Note_on_c, 0, 58, 76
5, 31799, Note_on_c, 0, 58, 0
5, 31799, Note_on_c, 0, 61, 0
5, 31799, Note_on_c, 0, 54, 0
5, 31861, Note_on_c, 0, 54, 79
5, 31861, Note_on_c, 0, 61, 79
5, 31861, Note_on_c, 0, 58, 79
5, 31889, Note_on_c, 0, 58, 0
5, 31889, Note_on_c, 0, 61, 0
5, 31889, Note_on_c, 0, 54, 0
5, 31891, Note_on_c, 0, 54, 84
5, 31891, Note_on_c, 0, 61, 84
5, 31891, Note_on_c, 0, 58, 84
5, 31919, Note_on_c, 0, 58, 0
5, 31919, Note_on_c, 0, 61, 0
5, 31919, Note_on_c, 0, 54, 0
5, 31981, Note_on_c, 0, 52, 76
5, 31981, Note_on_c, 0, 64, 76
5, 31981, Note_on_c, 0, 59, 76
5, 32009, Note_on_c, 0, 59, 0
5, 32009, Note_on_c, 0, 64, 0
5, 32009, Note_on_c, 0, 52, 0
5, 32011, Note_on_c, 0, 52, 76
5, 32011, Note_on_c, 0, 64, 76
5, 32011, Note_on_c, 0, 59, 76
5, 32039, Note_on_c, 0, 59, 0
5, 32039, Note_on_c, 0, 64, 0
5, 32039, Note_on_c, 0, 52, 0
5, 32101, Note_on_c, 0, 52, 84
5, 32101, Note_on_c, 0, 64, 84
5, 32101, Note_on_c, 0, 59, 84
5, 32129, Note_on_c, 0, 59, 0
5, 32129, Note_on_c, 0, 64, 0
5, 32129, Note_on_c, 0, 52, 0
5, 32131, Note_on_c, 0, 52, 84
5, 32131, Note_on_c, 0, 64, 84
5, 32131, Note_on_c, 0, 59, 84
5, 32159, Note_on_c, 0, 59, 0
5, 32159, Note_on_c, 0, 64, 0
5, 32159, Note_on_c, 0, 52, 0
5, 32159, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Ovdr Guitar"
6, 0, Program_c, 4, 29
6, 0, Control_c, 4, 7, 92
6, 0, Control_c, 4, 10, 74
6, 0, Control_c, 4, 121, 0
6, 13, Control_c, 4, 91, 60
6, 120, Control_c, 4, 93, 10
6, 136, Control_c, 4, 94, 20
6, 157, Control_c, 4, 11, 127
6, 182, Control_c, 4, 1, 0
6, 193, Control_c, 4, 64, 0
6, 203, Pitch_bend_c, 4, 8192
6, 218, Control_c, 4, 65, 0
6, 231, Control_c, 4, 5, 0
6, 960, Note_on_c, 4, 49, 109
6, 961, Note_on_c, 4, 56, 109
6, 985, Note_on_c, 4, 49, 0
6, 986, Note_on_c, 4, 56, 0
6, 990, Note_on_c, 4, 49, 111
6, 991, Note_on_c, 4, 56, 111
6, 1015, Note_on_c, 4, 49, 0
6, 1016, Note_on_c, 4, 56, 0
6, 1021, Note_on_c, 4, 58, 112
6, 1021, Note_on_c, 4, 49, 112
6, 1055, Note_on_c, 4, 49, 0
6, 1055, Note_on_c, 4, 58, 0
6, 1081, Note_on_c, 4, 61, 99
6, 1116, Note_on_c, 4, 61, 0
6, 1141, Note_on_c, 4, 63, 111
6, 1192, Pitch_bend_c, 4, 8456
6, 1194, Pitch_bend_c, 4, 9513
6, 1196, Pitch_bend_c, 4, 10041
6, 1198, Pitch_bend_c, 4, 11098
6, 1200, Pitch_bend_c, 4, 12155
6, 1202, Pitch_bend_c, 4, 13212
6, 1204, Pitch_bend_c, 4, 14269
6, 1206, Pitch_bend_c, 4, 15326
6, 1208, Pitch_bend_c, 4, 16118
6, 1210, Pitch_bend_c, 4, 16383
6, 1235, Note_on_c, 4, 63, 0
6, 1242, Pitch_bend_c, 4, 16118
6, 1244, Pitch_bend_c, 4, 12155
6, 1246, Pitch_bend_c, 4, 8192
6, 1261, Note_on_c, 4, 63, 109
6, 1314, Pitch_bend_c, 4, 8456
6, 1316, Pitch_bend_c, 4, 9513
6, 1318, Pitch_bend_c, 4, 10570
6, 1320, Pitch_bend_c, 4, 11098
6, 1322, Pitch_bend_c, 4, 12155
6, 1323, Pitch_bend_c, 4, 13212
6, 1325, Pitch_bend_c, 4, 13740
6, 1327, Pitch_bend_c, 4, 14797
6, 1329, Pitch_bend_c, 4, 15326
6, 1331, Pitch_bend_c, 4, 16118
6, 1335, Pitch_bend_c, 4, 16383
6, 1347, Note_on_c, 4, 63, 0
