4, 32137, Note_on_c, 1, 23, 0
4, 32256, Note_on_c, 1, 28, 97
4, 33761, Note_on_c, 1, 28, 0
4, 33792, Note_on_c, 1, 27, 97
4, 35105, Note_on_c, 1, 27, 0
4, 35136, Note_on_c, 1, 34, 91
4, 35209, Note_on_c, 1, 34, 0
4, 35328, Note_on_c, 1, 32, 97
4, 36643, Note_on_c, 1, 32, 0
4, 36672, Note_on_c, 1, 30, 84
4, 36851, Note_on_c, 1, 30, 0
4, 36864, Note_on_c, 1, 26, 97
4, 37985, Note_on_c, 1, 26, 0
4, 38016, Note_on_c, 1, 38, 95
4, 38195, Note_on_c, 1, 38, 0
4, 38208, Note_on_c, 1, 26, 95
4, 38387, Note_on_c, 1, 26, 0
4, 38400, Note_on_c, 1, 25, 99
4, 39727, Note_on_c, 1, 25, 0
4, 39744, Note_on_c, 1, 27, 91
4, 39919, Note_on_c, 1, 27, 0
4, 39936, Note_on_c, 1, 28, 101
4, 41257, Note_on_c, 1, 28, 0
4, 41280, Note_on_c, 1, 23, 96
4, 41353, Note_on_c, 1, 23, 0
4, 41472, Note_on_c, 1, 28, 103
4, 42985, Note_on_c, 1, 28, 0
4, 43008, Note_on_c, 1, 33, 101
4, 44321, Note_on_c, 1, 33, 0
4, 44352, Note_on_c, 1, 32, 97
4, 44513, Note_on_c, 1, 32, 0
4, 44544, Note_on_c, 1, 30, 101
4, 45857, Note_on_c, 1, 30, 0
4, 45888, Note_on_c, 1, 28, 97
4, 46049, Note_on_c, 1, 28, 0
4, 46080, Note_on_c, 1, 26, 101
4, 47393, Note_on_c, 1, 26, 0
4, 47424, Note_on_c, 1, 26, 95
4, 47585, Note_on_c, 1, 26, 0
4, 47616, Note_on_c, 1, 28, 101
4, 48365, Note_on_c, 1, 28, 0
4, 48384, Note_on_c, 1, 40, 89
4, 48931, Note_on_c, 1, 40, 0
4, 48960, Note_on_c, 1, 35, 88
4, 49139, Note_on_c, 1, 35, 0
4, 49152, Note_on_c, 1, 33, 101
4, 50465, Note_on_c, 1, 33, 0
4, 50496, Note_on_c, 1, 32, 97
4, 50657, Note_on_c, 1, 32, 0
4, 50688, Note_on_c, 1, 30, 101
4, 52001, Note_on_c, 1, 30, 0
4, 52032, Note_on_c, 1, 28, 97
4, 52193, Note_on_c, 1, 28, 0
4, 52224, Note_on_c, 1, 26, 101
4, 53537, Note_on_c, 1, 26, 0
4, 53568, Note_on_c, 1, 26, 95
4, 53729, Note_on_c, 1, 26, 0
4, 53760, Note_on_c, 1, 28, 101
4, 55277, Note_on_c, 1, 28, 0
4, 55296, Note_on_c, 1, 33, 101
4, 56813, Note_on_c, 1, 33, 0
4, 56832, Note_on_c, 1, 45, 69
4, 57965, Note_on_c, 1, 45, 0
4, 57984, Note_on_c, 1, 33, 69
4, 58111, Pitch_bend_c, 1, 7936
4, 58125, Pitch_bend_c, 1, 7552
4, 58145, Pitch_bend_c, 1, 7040
4, 58159, Pitch_bend_c, 1, 6272
4, 58175, Pitch_bend_c, 1, 5504
4, 58191, Pitch_bend_c, 1, 4864
4, 58205, Pitch_bend_c, 1, 3840
4, 58219, Pitch_bend_c, 1, 2560
4, 58235, Pitch_bend_c, 1, 1792
4, 58249, Pitch_bend_c, 1, 512
4, 58263, Pitch_bend_c, 1, 0
4, 58345, Note_on_c, 1, 33, 0
4, 58365, Pitch_bend_c, 1, 8192
4, 58368, Note_on_c, 1, 32, 87
4, 58913, Note_on_c, 1, 32, 0
4, 58944, Note_on_c, 1, 32, 91
4, 59083, Note_on_c, 1, 32, 0
4, 59136, Note_on_c, 1, 32, 91
4, 59313, Note_on_c, 1, 32, 0
4, 59328, Note_on_c, 1, 32, 87
4, 59681, Note_on_c, 1, 32, 0
4, 59712, Note_on_c, 1, 27, 91
4, 59891, Note_on_c, 1, 27, 0
4, 59904, Note_on_c, 1, 32, 87
4, 60449, Note_on_c, 1, 32, 0
4, 60480, Note_on_c, 1, 32, 87
4, 61217, Note_on_c, 1, 32, 0
4, 61248, Note_on_c, 1, 32, 87
4, 61291, Note_on_c, 1, 32, 0
4, 61344, Note_on_c, 1, 32, 79
4, 61365, Note_on_c, 1, 32, 0
4, 61440, Note_on_c, 1, 30, 87
4, 61985, Note_on_c, 1, 30, 0
4, 62016, Note_on_c, 1, 30, 84
4, 62155, Note_on_c, 1, 30, 0
4, 62208, Note_on_c, 1, 30, 87
4, 62945, Note_on_c, 1, 30, 0
4, 62976, Note_on_c, 1, 30, 87
4, 63521, Note_on_c, 1, 30, 0
4, 63552, Note_on_c, 1, 30, 87
4, 64289, Note_on_c, 1, 30, 0
4, 64320, Note_on_c, 1, 32, 87
4, 64405, Note_on_c, 1, 32, 0
4, 64416, Note_on_c, 1, 30, 79
4, 64501, Note_on_c, 1, 30, 0
4, 64512, Note_on_c, 1, 28, 87
4, 65057, Note_on_c, 1, 28, 0
4, 65088, Note_on_c, 1, 28, 84
4, 65227, Note_on_c, 1, 28, 0
4, 65280, Note_on_c, 1, 28, 87
4, 66017, Note_on_c, 1, 28, 0
4, 66048, Note_on_c, 1, 27, 87
4, 66607, Note_on_c, 1, 27, 0
4, 66624, Note_on_c, 1, 27, 87
4, 66703, Note_on_c, 1, 27, 0
4, 66720, Note_on_c, 1, 34, 87
4, 66799, Note_on_c, 1, 34, 0
4, 66816, Note_on_c, 1, 32, 87
4, 67475, Note_on_c, 1, 32, 0
4, 67488, Note_on_c, 1, 27, 73
4, 67505, Note_on_c, 1, 27, 0
4, 67584, Note_on_c, 1, 25, 87
4, 68129, Note_on_c, 1, 25, 0
4, 68160, Note_on_c, 1, 25, 84
4, 68299, Note_on_c, 1, 25, 0
4, 68352, Note_on_c, 1, 25, 87
4, 68897, Note_on_c, 1, 25, 0
4, 68928, Note_on_c, 1, 25, 87
4, 69007, Note_on_c, 1, 25, 0
4, 69024, Note_on_c, 1, 37, 87
4, 69103, Note_on_c, 1, 37, 0
4, 69120, Note_on_c, 1, 35, 87
4, 69665, Note_on_c, 1, 35, 0
4, 69696, Note_on_c, 1, 35, 84
4, 69835, Note_on_c, 1, 35, 0
4, 69888, Note_on_c, 1, 35, 87
4, 70433, Note_on_c, 1, 35, 0
4, 70464, Note_on_c, 1, 35, 80
4, 70543, Note_on_c, 1, 35, 0
4, 70560, Note_on_c, 1, 30, 74
4, 70639, Note_on_c, 1, 30, 0
4, 70656, Note_on_c, 1, 23, 87
4, 71215, Note_on_c, 1, 23, 0
4, 71232, Note_on_c, 1, 23, 84
4, 71371, Note_on_c, 1, 23, 0
4, 71424, Note_on_c, 1, 23, 87
4, 72181, Note_on_c, 1, 23, 0
4, 72192, Note_on_c, 1, 28, 99
4, 72737, Note_on_c, 1, 28, 0
4, 72768, Note_on_c, 1, 28, 95
4, 72907, Note_on_c, 1, 28, 0
4, 72960, Note_on_c, 1, 28, 99
4, 73697, Note_on_c, 1, 28, 0
4, 73728, Note_on_c, 1, 28, 99
4, 74273, Note_on_c, 1, 28, 0
4, 74304, Note_on_c, 1, 28, 95
4, 74443, Note_on_c, 1, 28, 0
4, 74496, Note_on_c, 1, 28, 99
4, 75041, Note_on_c, 1, 28, 0
4, 75072, Note_on_c, 1, 30, 95
4, 75143, Note_on_c, 1, 30, 0
4, 75168, Note_on_c, 1, 28, 88
4, 75239, Note_on_c, 1, 28, 0
4, 75264, Note_on_c, 1, 27, 99
4, 75809, Note_on_c, 1, 27, 0
4, 75840, Note_on_c, 1, 27, 95
4, 75979, Note_on_c, 1, 27, 0
4, 76032, Note_on_c, 1, 27, 99
4, 76577, Note_on_c, 1, 27, 0
4, 76608, Note_on_c, 1, 27, 95
4, 76679, Note_on_c, 1, 27, 0
4, 76704, Note_on_c, 1, 34, 88
4, 76775, Note_on_c, 1, 34, 0
4, 76800, Note_on_c, 1, 32, 99
4, 77345, Note_on_c, 1, 32, 0
4, 77376, Note_on_c, 1, 32, 95
4, 77515, Note_on_c, 1, 32, 0
4, 77568, Note_on_c, 1, 32, 99
4, 78113, Note_on_c, 1, 32, 0
4, 78144, Note_on_c, 1, 32, 95
4, 78215, Note_on_c, 1, 32, 0
4, 78240, Note_on_c, 1, 27, 88
4, 78311, Note_on_c, 1, 27, 0
4, 78336, Note_on_c, 1, 26, 99
4, 78881, Note_on_c, 1, 26, 0
4, 78912, Note_on_c, 1, 26, 95
4, 79051, Note_on_c, 1, 26, 0
4, 79104, Note_on_c, 1, 26, 99
4, 79649, Note_on_c, 1, 26, 0
4, 79680, Note_on_c, 1, 38, 96
4, 79751, Note_on_c, 1, 38, 0
4, 79776, Note_on_c, 1, 26, 89
4, 79847, Note_on_c, 1, 26, 0
4, 79872, Note_on_c, 1, 37, 100
4, 80417, Note_on_c, 1, 37, 0
4, 80448, Note_on_c, 1, 25, 97
4, 80587, Note_on_c, 1, 25, 0
4, 80640, Note_on_c, 1, 25, 101
4, 81185, Note_on_c, 1, 25, 0
4, 81216, Note_on_c, 1, 26, 92
4, 81295, Note_on_c, 1, 26, 0
4, 81312, Note_on_c, 1, 27, 92
4, 81391, Note_on_c, 1, 27, 0
4, 81408, Note_on_c, 1, 28, 102
4, 81953, Note_on_c, 1, 28, 0
4, 81984, Note_on_c, 1, 28, 98
4, 82123, Note_on_c, 1, 28, 0
4, 82176, Note_on_c, 1, 28, 102
4, 82721, Note_on_c, 1, 28, 0
4, 82752, Note_on_c, 1, 40, 99
4, 82823, Note_on_c, 1, 40, 0
4, 82848, Note_on_c, 1, 28, 92
4, 82919, Note_on_c, 1, 28, 0
4, 82944, Note_on_c, 1, 40, 103
4, 84457, Note_on_c, 1, 40, 0
4, 84480, Note_on_c, 1, 33, 103
4, 85025, Note_on_c, 1, 33, 0
4, 85056, Note_on_c, 1, 33, 99
4, 85217, Note_on_c, 1, 33, 0
4, 85248, Note_on_c, 1, 33, 103
4, 85793, Note_on_c, 1, 33, 0
4, 85824, Note_on_c, 1, 33, 99
4, 85893, Note_on_c, 1, 33, 0
4, 85920, Note_on_c, 1, 32, 99
4, 85989, Note_on_c, 1, 32, 0
4, 86016, Note_on_c, 1, 30, 103
4, 86561, Note_on_c, 1, 30, 0
4, 86592, Note_on_c, 1, 30, 99
4, 86753, Note_on_c, 1, 30, 0
4, 86784, Note_on_c, 1, 30, 103
4, 87521, Note_on_c, 1, 30, 0
4, 87552, Note_on_c, 1, 26, 103
4, 88097, Note_on_c, 1, 26, 0
4, 88128, Note_on_c, 1, 26, 99
4, 88289, Note_on_c, 1, 26, 0
4, 88320, Note_on_c, 1, 26, 103
4, 88961, Note_on_c, 1, 26, 0
4, 88992, Note_on_c, 1, 26, 97
4, 89057, Note_on_c, 1, 26, 0
4, 89088, Note_on_c, 1, 28, 103
4, 89633, Note_on_c, 1, 28, 0
4, 89664, Note_on_c, 1, 28, 99
4, 89825, Note_on_c, 1, 28, 0
4, 89856, Note_on_c, 1, 28, 103
4, 90401, Note_on_c, 1, 28, 0
4, 90432, Note_on_c, 1, 40, 99
