16, 86400, Note_on_c, 1, 36, 107
16, 86580, Note_off_c, 1, 36, 0
16, 86784, Note_on_c, 1, 36, 94
16, 86957, Note_off_c, 1, 36, 0
16, 87168, Note_on_c, 1, 36, 104
16, 87307, Note_off_c, 1, 36, 0
16, 87360, Note_on_c, 1, 29, 93
16, 87506, Note_off_c, 1, 29, 0
16, 87552, Note_on_c, 1, 31, 100
16, 87790, Note_off_c, 1, 31, 0
16, 89088, Note_on_c, 1, 34, 106
16, 89280, Note_on_c, 1, 36, 93
16, 89296, Note_off_c, 1, 34, 0
16, 89459, Note_off_c, 1, 36, 0
16, 89856, Note_on_c, 1, 36, 95
16, 90019, Note_off_c, 1, 36, 0
16, 90048, Note_on_c, 1, 31, 103
16, 90251, Note_off_c, 1, 31, 0
16, 90432, Note_on_c, 1, 29, 90
16, 90624, Note_on_c, 1, 31, 100
16, 90635, Note_off_c, 1, 29, 0
16, 90862, Note_off_c, 1, 31, 0
16, 92160, Note_on_c, 1, 34, 106
16, 92352, Note_on_c, 1, 36, 93
16, 92368, Note_off_c, 1, 34, 0
16, 92531, Note_off_c, 1, 36, 0
16, 92928, Note_on_c, 1, 36, 95
16, 93091, Note_off_c, 1, 36, 0
16, 93120, Note_on_c, 1, 31, 103
16, 93323, Note_off_c, 1, 31, 0
16, 93504, Note_on_c, 1, 29, 90
16, 93696, Note_on_c, 1, 31, 100
16, 93707, Note_off_c, 1, 29, 0
16, 93934, Note_off_c, 1, 31, 0
16, 95232, Note_on_c, 1, 34, 106
16, 95424, Note_on_c, 1, 36, 93
