0, 0, Header, 1, 17, 120
5, 18719, Note_on_c, 0, 70, 0
5, 18720, Note_on_c, 0, 69, 100
5, 18839, Note_on_c, 0, 69, 0
5, 18840, Note_on_c, 0, 65, 100
5, 18899, Note_on_c, 0, 65, 0
5, 18900, Note_on_c, 0, 65, 100
5, 18959, Note_on_c, 0, 65, 0
5, 18960, Note_on_c, 0, 62, 100
5, 19139, Note_on_c, 0, 62, 0
5, 19140, Note_on_c, 0, 69, 100
5, 19199, Note_on_c, 0, 69, 0
5, 19200, Note_on_c, 0, 67, 100
5, 19319, Note_on_c, 0, 67, 0
5, 19620, Note_on_c, 0, 70, 100
5, 19679, Note_on_c, 0, 70, 0
5, 19680, Note_on_c, 0, 69, 100
5, 19769, Note_on_c, 0, 69, 0
5, 19770, Note_on_c, 0, 65, 100
5, 19799, Note_on_c, 0, 65, 0
5, 19800, Note_on_c, 0, 65, 100
5, 19859, Note_on_c, 0, 65, 0
5, 19860, Note_on_c, 0, 72, 100
5, 19919, Note_on_c, 0, 72, 0
5, 19920, Note_on_c, 0, 72, 100
5, 20039, Note_on_c, 0, 72, 0
5, 20100, Note_on_c, 0, 64, 100
5, 20159, Note_on_c, 0, 64, 0
5, 20160, Note_on_c, 0, 62, 100
5, 20279, Note_on_c, 0, 62, 0
5, 20520, Note_on_c, 0, 70, 100
5, 20609, Note_on_c, 0, 70, 0
5, 20610, Note_on_c, 0, 69, 100
5, 20699, Note_on_c, 0, 69, 0
5, 20700, Note_on_c, 0, 65, 100
5, 20729, Note_on_c, 0, 65, 0
5, 20730, Note_on_c, 0, 65, 100
5, 20819, Note_on_c, 0, 65, 0
5, 20820, Note_on_c, 0, 65, 100
5, 20879, Note_on_c, 0, 65, 0
5, 20880, Note_on_c, 0, 62, 100
5, 20969, Note_on_c, 0, 62, 0
5, 20970, Note_on_c, 0, 69, 100
5, 21059, Note_on_c, 0, 69, 0
5, 21060, Note_on_c, 0, 67, 100
5, 21179, Note_on_c, 0, 67, 0
5, 21450, Note_on_c, 0, 67, 100
5, 21479, Note_on_c, 0, 67, 0
5, 21480, Note_on_c, 0, 67, 100
5, 21539, Note_on_c, 0, 67, 0
5, 21540, Note_on_c, 0, 69, 100
5, 21599, Note_on_c, 0, 69, 0
5, 21600, Note_on_c, 0, 70, 100
5, 21659, Note_on_c, 0, 70, 0
5, 21660, Note_on_c, 0, 69, 100
5, 21689, Note_on_c, 0, 69, 0
5, 21690, Note_on_c, 0, 65, 100
5, 21779, Note_on_c, 0, 65, 0
5, 21960, Note_on_c, 0, 62, 100
5, 22019, Note_on_c, 0, 62, 0
5, 22020, Note_on_c, 0, 65, 100
5, 22379, Note_on_c, 0, 65, 0
5, 22440, Note_on_c, 0, 62, 100
5, 22469, Note_on_c, 0, 62, 0
5, 22470, Note_on_c, 0, 62, 100
5, 22499, Note_on_c, 0, 62, 0
5, 22500, Note_on_c, 0, 65, 100
5, 22559, Note_on_c, 0, 65, 0
5, 22560, Note_on_c, 0, 69, 100
5, 22739, Note_on_c, 0, 69, 0
5, 24765, Note_on_c, 0, 74, 100
5, 24869, Note_on_c, 0, 74, 0
5, 24870, Note_on_c, 0, 72, 100
5, 24899, Note_on_c, 0, 72, 0
5, 24900, Note_on_c, 0, 70, 100
5, 24929, Note_on_c, 0, 70, 0
5, 24930, Note_on_c, 0, 69, 100
5, 24959, Note_on_c, 0, 69, 0
5, 24960, Note_on_c, 0, 69, 100
5, 25109, Note_on_c, 0, 69, 0
5, 25110, Note_on_c, 0, 67, 100
5, 25169, Note_on_c, 0, 67, 0
5, 25170, Note_on_c, 0, 70, 100
5, 25184, Note_on_c, 0, 70, 0
5, 25185, Note_on_c, 0, 69, 100
5, 25199, Note_on_c, 0, 69, 0
5, 25200, Note_on_c, 0, 67, 100
5, 25319, Note_on_c, 0, 67, 0
5, 25710, Note_on_c, 0, 70, 100
5, 25754, Note_on_c, 0, 70, 0
5, 25755, Note_on_c, 0, 69, 100
5, 25814, Note_on_c, 0, 69, 0
5, 25815, Note_on_c, 0, 70, 100
5, 25844, Note_on_c, 0, 70, 0
5, 25845, Note_on_c, 0, 69, 100
5, 25874, Note_on_c, 0, 69, 0
5, 25875, Note_on_c, 0, 70, 100
5, 25889, Note_on_c, 0, 70, 0
5, 25890, Note_on_c, 0, 70, 100
5, 25919, Note_on_c, 0, 70, 0
5, 25920, Note_on_c, 0, 67, 100
5, 26099, Note_on_c, 0, 67, 0
