2, 126094, Note_on_c, 2, 67, 0
2, 126096, Note_on_c, 2, 63, 110
2, 126142, Note_on_c, 2, 63, 0
2, 126144, Note_on_c, 2, 65, 110
2, 126400, Note_on_c, 2, 65, 0
2, 126432, Note_on_c, 2, 67, 110
2, 126526, Note_on_c, 2, 67, 0
2, 126528, Note_on_c, 2, 68, 110
2, 126688, Note_on_c, 2, 68, 0
2, 127104, Note_on_c, 2, 68, 110
2, 127360, Note_on_c, 2, 68, 0
2, 127392, Note_on_c, 2, 68, 110
2, 127486, Note_on_c, 2, 68, 0
2, 127488, Note_on_c, 2, 68, 110
2, 127582, Note_on_c, 2, 68, 0
2, 127584, Note_on_c, 2, 70, 110
2, 127630, Note_on_c, 2, 70, 0
2, 127632, Note_on_c, 2, 72, 110
2, 127840, Note_on_c, 2, 72, 0
2, 127872, Note_on_c, 2, 67, 110
2, 128208, Note_on_c, 2, 67, 0
2, 128448, Note_on_c, 2, 67, 110
2, 128542, Note_on_c, 2, 67, 0
2, 128544, Note_on_c, 2, 65, 110
2, 128638, Note_on_c, 2, 65, 0
2, 128640, Note_on_c, 2, 67, 110
2, 128734, Note_on_c, 2, 67, 0
2, 128736, Note_on_c, 2, 68, 110
2, 128830, Note_on_c, 2, 68, 0
2, 128832, Note_on_c, 2, 65, 110
2, 128992, Note_on_c, 2, 65, 0
2, 129408, Note_on_c, 2, 69, 110
2, 129568, Note_on_c, 2, 69, 0
2, 129600, Note_on_c, 2, 66, 110
2, 129694, Note_on_c, 2, 66, 0
2, 129696, Note_on_c, 2, 66, 110
2, 130048, Note_on_c, 2, 66, 0
2, 130080, Note_on_c, 2, 67, 110
2, 130174, Note_on_c, 2, 67, 0
2, 130176, Note_on_c, 2, 70, 110
2, 130336, Note_on_c, 2, 70, 0
2, 130368, Note_on_c, 2, 69, 110
2, 130462, Note_on_c, 2, 69, 0
2, 130464, Note_on_c, 2, 67, 110
2, 130720, Note_on_c, 2, 67, 0
2, 130848, Note_on_c, 2, 69, 110
2, 130942, Note_on_c, 2, 69, 0
2, 130944, Note_on_c, 2, 70, 110
2, 131280, Note_on_c, 2, 70, 0
2, 131328, Note_on_c, 2, 69, 110
2, 131454, Note_on_c, 2, 69, 0
2, 131456, Note_on_c, 2, 67, 110
2, 131616, Note_on_c, 2, 67, 0
2, 131648, Note_on_c, 2, 70, 110
2, 131710, Note_on_c, 2, 70, 0
2, 131712, Note_on_c, 2, 72, 110
2, 132048, Note_on_c, 2, 72, 0
2, 132480, Note_on_c, 2, 72, 110
2, 132640, Note_on_c, 2, 72, 0
2, 132672, Note_on_c, 2, 70, 110
2, 132766, Note_on_c, 2, 70, 0
2, 132768, Note_on_c, 2, 68, 110
2, 132862, Note_on_c, 2, 68, 0
2, 132864, Note_on_c, 2, 70, 110
2, 133024, Note_on_c, 2, 70, 0
2, 133056, Note_on_c, 2, 67, 110
2, 133150, Note_on_c, 2, 67, 0
2, 133152, Note_on_c, 2, 63, 110
2, 133246, Note_on_c, 2, 63, 0
2, 133248, Note_on_c, 2, 62, 110
2, 133342, Note_on_c, 2, 62, 0
2, 133344, Note_on_c, 2, 65, 110
2, 133438, Note_on_c, 2, 65, 0
2, 133440, Note_on_c, 2, 67, 110
2, 134160, Note_on_c, 2, 67, 0
2, 134496, Note_on_c, 2, 60, 110
2, 134542, Note_on_c, 2, 60, 0
2, 134544, Note_on_c, 2, 60, 110
2, 134590, Note_on_c, 2, 60, 0
2, 134592, Note_on_c, 2, 60, 110
2, 134848, Note_on_c, 2, 60, 0
2, 134880, Note_on_c, 2, 63, 110
2, 134974, Note_on_c, 2, 63, 0
2, 134976, Note_on_c, 2, 63, 110
2, 135232, Note_on_c, 2, 63, 0
2, 135264, Note_on_c, 2, 67, 110
2, 135358, Note_on_c, 2, 67, 0
2, 135360, Note_on_c, 2, 67, 110
2, 135616, Note_on_c, 2, 67, 0
2, 135648, Note_on_c, 2, 69, 110
2, 135742, Note_on_c, 2, 69, 0
2, 135744, Note_on_c, 2, 70, 110
2, 135904, Note_on_c, 2, 70, 0
2, 136032, Note_on_c, 2, 67, 110
2, 136126, Note_on_c, 2, 67, 0
2, 136128, Note_on_c, 2, 67, 110
2, 136366, Note_on_c, 2, 67, 0
2, 136368, Note_on_c, 2, 65, 110
2, 136414, Note_on_c, 2, 65, 0
2, 136416, Note_on_c, 2, 65, 110
2, 136462, Note_on_c, 2, 65, 0
2, 136464, Note_on_c, 2, 63, 110
2, 136510, Note_on_c, 2, 63, 0
2, 136512, Note_on_c, 2, 65, 110
2, 136606, Note_on_c, 2, 65, 0
2, 136608, Note_on_c, 2, 67, 110
2, 136702, Note_on_c, 2, 67, 0
2, 136896, Note_on_c, 2, 61, 110
2, 137616, Note_on_c, 2, 61, 0
2, 137664, Note_on_c, 2, 72, 110
2, 137920, Note_on_c, 2, 72, 0
2, 137952, Note_on_c, 2, 71, 110
2, 138046, Note_on_c, 2, 71, 0
2, 138048, Note_on_c, 2, 71, 110
2, 138304, Note_on_c, 2, 71, 0
2, 138336, Note_on_c, 2, 69, 110
2, 138430, Note_on_c, 2, 69, 0
2, 138432, Note_on_c, 2, 69, 110
2, 138592, Note_on_c, 2, 69, 0
2, 138624, Note_on_c, 2, 72, 110
2, 138784, Note_on_c, 2, 72, 0
2, 138816, Note_on_c, 2, 71, 110
2, 138976, Note_on_c, 2, 71, 0
2, 139008, Note_on_c, 2, 69, 110
2, 139168, Note_on_c, 2, 69, 0
2, 139200, Note_on_c, 2, 67, 110
2, 139456, Note_on_c, 2, 67, 0
2, 139488, Note_on_c, 2, 70, 110
2, 139582, Note_on_c, 2, 70, 0
2, 139584, Note_on_c, 2, 64, 110
2, 139744, Note_on_c, 2, 64, 0
2, 140160, Note_on_c, 2, 67, 110
2, 140320, Note_on_c, 2, 67, 0
2, 140352, Note_on_c, 2, 70, 110
2, 140608, Note_on_c, 2, 70, 0
2, 140640, Note_on_c, 2, 67, 110
2, 140734, Note_on_c, 2, 67, 0
2, 140736, Note_on_c, 2, 65, 110
2, 141072, Note_on_c, 2, 65, 0
2, 141312, Note_on_c, 2, 67, 110
2, 141472, Note_on_c, 2, 67, 0
2, 141504, Note_on_c, 2, 63, 110
2, 141664, Note_on_c, 2, 63, 0
2, 141696, Note_on_c, 2, 62, 110
2, 141790, Note_on_c, 2, 62, 0
2, 141792, Note_on_c, 2, 60, 110
2, 141886, Note_on_c, 2, 60, 0
2, 141888, Note_on_c, 2, 60, 110
2, 141950, Note_on_c, 2, 60, 0
2, 141952, Note_on_c, 2, 60, 110
2, 142174, Note_on_c, 2, 60, 0
2, 142176, Note_on_c, 2, 65, 110
2, 142432, Note_on_c, 2, 65, 0
2, 143040, Note_on_c, 2, 72, 110
2, 143200, Note_on_c, 2, 72, 0
2, 143232, Note_on_c, 2, 70, 110
2, 143326, Note_on_c, 2, 70, 0
2, 143328, Note_on_c, 2, 68, 110
2, 143422, Note_on_c, 2, 68, 0
2, 143424, Note_on_c, 2, 70, 110
2, 143584, Note_on_c, 2, 70, 0
2, 143616, Note_on_c, 2, 67, 110
2, 143664, Note_on_c, 2, 67, 0
2, 143664, Note_on_c, 2, 65, 110
2, 143712, Note_on_c, 2, 65, 0
2, 143712, Note_on_c, 2, 63, 110
2, 143806, Note_on_c, 2, 63, 0
2, 143808, Note_on_c, 2, 62, 110
2, 143902, Note_on_c, 2, 62, 0
2, 143904, Note_on_c, 2, 65, 110
2, 143998, Note_on_c, 2, 65, 0
2, 144000, Note_on_c, 2, 67, 110
2, 144912, Note_on_c, 2, 67, 0
2, 176256, Note_on_c, 2, 65, 110
2, 176448, Note_on_c, 2, 65, 0
2, 176448, Note_on_c, 2, 67, 110
2, 176640, Note_on_c, 2, 67, 0
2, 176640, Note_on_c, 2, 68, 110
2, 176832, Note_on_c, 2, 68, 0
2, 176832, Note_on_c, 2, 70, 110
2, 177408, Note_on_c, 2, 70, 0
2, 177408, Note_on_c, 2, 70, 110
2, 177600, Note_on_c, 2, 70, 0
2, 177600, Note_on_c, 2, 70, 110
2, 177792, Note_on_c, 2, 70, 0
2, 177792, Note_on_c, 2, 72, 110
2, 177984, Note_on_c, 2, 72, 0
2, 177984, Note_on_c, 2, 69, 110
2, 178654, Note_on_c, 2, 69, 0
2, 178656, Note_on_c, 2, 65, 110
2, 178750, Note_on_c, 2, 65, 0
2, 178752, Note_on_c, 2, 68, 110
2, 178944, Note_on_c, 2, 68, 0
2, 178944, Note_on_c, 2, 70, 110
2, 179136, Note_on_c, 2, 70, 0
2, 179136, Note_on_c, 2, 67, 110
2, 179328, Note_on_c, 2, 67, 0
2, 179328, Note_on_c, 2, 63, 110
2, 179520, Note_on_c, 2, 63, 0
2, 179520, Note_on_c, 2, 65, 110
2, 179712, Note_on_c, 2, 65, 0
2, 179712, Note_on_c, 2, 67, 110
2, 179904, Note_on_c, 2, 67, 0
2, 179904, Note_on_c, 2, 63, 110
2, 180064, Note_on_c, 2, 63, 0
2, 180576, Note_on_c, 2, 67, 110
2, 180670, Note_on_c, 2, 67, 0
2, 180672, Note_on_c, 2, 70, 110
2, 180832, Note_on_c, 2, 70, 0
2, 180864, Note_on_c, 2, 67, 110
2, 181024, Note_on_c, 2, 67, 0
2, 181056, Note_on_c, 2, 65, 110
2, 181216, Note_on_c, 2, 65, 0
2, 181632, Note_on_c, 2, 67, 110
2, 181792, Note_on_c, 2, 67, 0
2, 181824, Note_on_c, 2, 63, 110
2, 181984, Note_on_c, 2, 63, 0
2, 182016, Note_on_c, 2, 62, 110
2, 182176, Note_on_c, 2, 62, 0
2, 182208, Note_on_c, 2, 60, 110
2, 182368, Note_on_c, 2, 60, 0
2, 182400, Note_on_c, 2, 65, 110
2, 183312, Note_on_c, 2, 65, 0
2, 183360, Note_on_c, 2, 72, 110
2, 183520, Note_on_c, 2, 72, 0
2, 183552, Note_on_c, 2, 70, 110
2, 183646, Note_on_c, 2, 70, 0
2, 183648, Note_on_c, 2, 68, 110
2, 183742, Note_on_c, 2, 68, 0
2, 183744, Note_on_c, 2, 70, 110
2, 183904, Note_on_c, 2, 70, 0
2, 183936, Note_on_c, 2, 67, 110
2, 184030, Note_on_c, 2, 67, 0
2, 184032, Note_on_c, 2, 63, 110
2, 184126, Note_on_c, 2, 63, 0
2, 184128, Note_on_c, 2, 62, 110
2, 184222, Note_on_c, 2, 62, 0
2, 184224, Note_on_c, 2, 65, 110
2, 184318, Note_on_c, 2, 65, 0
2, 184320, Note_on_c, 2, 67, 110
2, 184848, Note_on_c, 2, 67, 0
2, 185760, Note_on_c, 2, 65, 110
2, 185952, Note_on_c, 2, 65, 0
2, 185952, Note_on_c, 2, 67, 110
2, 186144, Note_on_c, 2, 67, 0
2, 186144, Note_on_c, 2, 68, 110
2, 186336, Note_on_c, 2, 68, 0
2, 186336, Note_on_c, 2, 70, 110
2, 186912, Note_on_c, 2, 70, 0
2, 186912, Note_on_c, 2, 70, 110
2, 187104, Note_on_c, 2, 70, 0
2, 187104, Note_on_c, 2, 70, 110
2, 187296, Note_on_c, 2, 70, 0
2, 187296, Note_on_c, 2, 72, 110
2, 187488, Note_on_c, 2, 72, 0
2, 187488, Note_on_c, 2, 69, 110
2, 188158, Note_on_c, 2, 69, 0
2, 188160, Note_on_c, 2, 65, 110
2, 188254, Note_on_c, 2, 65, 0
2, 188256, Note_on_c, 2, 68, 110
2, 188448, Note_on_c, 2, 68, 0
2, 188448, Note_on_c, 2, 70, 110
2, 188640, Note_on_c, 2, 70, 0
2, 188640, Note_on_c, 2, 67, 110
2, 188832, Note_on_c, 2, 67, 0
2, 188832, Note_on_c, 2, 63, 110
2, 189024, Note_on_c, 2, 63, 0
2, 189024, Note_on_c, 2, 65, 110
2, 189216, Note_on_c, 2, 65, 0
2, 189216, Note_on_c, 2, 67, 110
2, 189408, Note_on_c, 2, 67, 0
2, 189408, Note_on_c, 2, 63, 110
2, 189568, Note_on_c, 2, 63, 0
2, 190080, Note_on_c, 2, 67, 110
2, 190174, Note_on_c, 2, 67, 0
2, 190176, Note_on_c, 2, 70, 110
2, 190336, Note_on_c, 2, 70, 0
2, 190368, Note_on_c, 2, 67, 110
2, 190528, Note_on_c, 2, 67, 0
2, 190560, Note_on_c, 2, 65, 110
2, 190720, Note_on_c, 2, 65, 0
2, 191136, Note_on_c, 2, 67, 110
2, 191296, Note_on_c, 2, 67, 0
2, 191328, Note_on_c, 2, 63, 110
2, 191488, Note_on_c, 2, 63, 0
2, 191520, Note_on_c, 2, 62, 110
2, 191680, Note_on_c, 2, 62, 0
2, 191712, Note_on_c, 2, 60, 110
2, 191872, Note_on_c, 2, 60, 0
2, 191904, Note_on_c, 2, 65, 110
2, 192624, Note_on_c, 2, 65, 0
2, 192864, Note_on_c, 2, 72, 110
2, 193024, Note_on_c, 2, 72, 0
2, 193056, Note_on_c, 2, 70, 110
2, 193150, Note_on_c, 2, 70, 0
2, 193152, Note_on_c, 2, 68, 110
2, 193246, Note_on_c, 2, 68, 0
2, 193248, Note_on_c, 2, 70, 110
2, 193408, Note_on_c, 2, 70, 0
2, 193440, Note_on_c, 2, 67, 110
2, 193534, Note_on_c, 2, 67, 0
2, 193536, Note_on_c, 2, 63, 110
2, 193630, Note_on_c, 2, 63, 0
2, 193632, Note_on_c, 2, 62, 110
2, 193726, Note_on_c, 2, 62, 0
2, 193728, Note_on_c, 2, 65, 110
2, 193822, Note_on_c, 2, 65, 0
2, 193824, Note_on_c, 2, 67, 110
2, 194544, Note_on_c, 2, 67, 0
2, 222000, Note_on_c, 2, 69, 110
2, 222094, Note_on_c, 2, 69, 0
2, 222096, Note_on_c, 2, 69, 110
2, 222256, Note_on_c, 2, 69, 0
2, 222288, Note_on_c, 2, 67, 110
2, 222448, Note_on_c, 2, 67, 0
2, 222480, Note_on_c, 2, 67, 110
2, 222640, Note_on_c, 2, 67, 0
2, 222672, Note_on_c, 2, 65, 110
2, 222862, Note_on_c, 2, 65, 0
2, 222864, Note_on_c, 2, 65, 110
2, 223024, Note_on_c, 2, 65, 0
2, 223056, Note_on_c, 2, 67, 110
2, 223216, Note_on_c, 2, 67, 0
2, 223248, Note_on_c, 2, 67, 110
2, 223408, Note_on_c, 2, 67, 0
2, 223440, Note_on_c, 2, 69, 110
2, 223630, Note_on_c, 2, 69, 0
2, 223632, Note_on_c, 2, 69, 110
2, 223792, Note_on_c, 2, 69, 0
2, 223824, Note_on_c, 2, 67, 110
2, 223984, Note_on_c, 2, 67, 0
2, 224016, Note_on_c, 2, 67, 110
2, 224176, Note_on_c, 2, 67, 0
2, 224208, Note_on_c, 2, 65, 110
2, 224302, Note_on_c, 2, 65, 0
2, 224304, Note_on_c, 2, 65, 110
2, 224398, Note_on_c, 2, 65, 0
2, 224400, Note_on_c, 2, 67, 110
2, 224494, Note_on_c, 2, 67, 0
2, 224496, Note_on_c, 2, 69, 110
2, 224832, Note_on_c, 2, 69, 0
2, 228144, Note_on_c, 2, 72, 110
2, 228304, Note_on_c, 2, 72, 0
2, 228336, Note_on_c, 2, 72, 110
2, 228430, Note_on_c, 2, 72, 0
2, 228432, Note_on_c, 2, 70, 110
2, 228622, Note_on_c, 2, 70, 0
2, 228624, Note_on_c, 2, 70, 110
2, 228784, Note_on_c, 2, 70, 0
2, 228816, Note_on_c, 2, 70, 110
2, 228910, Note_on_c, 2, 70, 0
2, 228912, Note_on_c, 2, 65, 110
2, 229006, Note_on_c, 2, 65, 0
2, 229008, Note_on_c, 2, 67, 110
2, 229168, Note_on_c, 2, 67, 0
2, 229200, Note_on_c, 2, 70, 110
2, 229552, Note_on_c, 2, 70, 0
2, 229584, Note_on_c, 2, 70, 110
2, 229678, Note_on_c, 2, 70, 0
2, 229680, Note_on_c, 2, 72, 110
2, 229840, Note_on_c, 2, 72, 0
2, 229872, Note_on_c, 2, 72, 110
2, 229966, Note_on_c, 2, 72, 0
2, 229968, Note_on_c, 2, 70, 110
2, 230224, Note_on_c, 2, 70, 0
2, 230256, Note_on_c, 2, 70, 110
2, 230350, Note_on_c, 2, 70, 0
2, 230352, Note_on_c, 2, 65, 110
2, 230446, Note_on_c, 2, 65, 0
2, 230448, Note_on_c, 2, 65, 110
2, 230542, Note_on_c, 2, 65, 0
2, 230544, Note_on_c, 2, 67, 110
2, 230638, Note_on_c, 2, 67, 0
2, 230640, Note_on_c, 2, 69, 110
2, 230976, Note_on_c, 2, 69, 0
2, 234384, Note_on_c, 2, 65, 110
2, 234478, Note_on_c, 2, 65, 0
2, 234480, Note_on_c, 2, 67, 110
2, 234640, Note_on_c, 2, 67, 0
2, 234672, Note_on_c, 2, 67, 110
2, 234766, Note_on_c, 2, 67, 0
2, 234768, Note_on_c, 2, 67, 110
2, 234928, Note_on_c, 2, 67, 0
2, 234960, Note_on_c, 2, 65, 110
2, 235054, Note_on_c, 2, 65, 0
2, 235056, Note_on_c, 2, 67, 110
2, 235216, Note_on_c, 2, 67, 0
2, 235248, Note_on_c, 2, 69, 110
2, 235342, Note_on_c, 2, 69, 0
2, 235344, Note_on_c, 2, 72, 110
2, 235696, Note_on_c, 2, 72, 0
2, 235728, Note_on_c, 2, 72, 110
2, 235822, Note_on_c, 2, 72, 0
2, 235824, Note_on_c, 2, 72, 110
2, 235918, Note_on_c, 2, 72, 0
2, 235920, Note_on_c, 2, 70, 110
2, 236080, Note_on_c, 2, 70, 0
2, 236112, Note_on_c, 2, 70, 110
2, 236272, Note_on_c, 2, 70, 0
2, 236304, Note_on_c, 2, 69, 110
2, 236398, Note_on_c, 2, 69, 0
2, 236400, Note_on_c, 2, 67, 110
2, 236560, Note_on_c, 2, 67, 0
2, 236592, Note_on_c, 2, 65, 110
2, 236686, Note_on_c, 2, 65, 0
2, 236688, Note_on_c, 2, 67, 110
2, 236848, Note_on_c, 2, 67, 0
2, 236880, Note_on_c, 2, 74, 110
2, 237216, Note_on_c, 2, 74, 0
2, 237456, Note_on_c, 2, 69, 110
2, 237550, Note_on_c, 2, 69, 0
2, 237552, Note_on_c, 2, 69, 110
2, 237712, Note_on_c, 2, 69, 0
2, 237744, Note_on_c, 2, 67, 110
2, 237904, Note_on_c, 2, 67, 0
2, 237936, Note_on_c, 2, 67, 110
2, 238096, Note_on_c, 2, 67, 0
2, 238224, Note_on_c, 2, 65, 110
2, 238318, Note_on_c, 2, 65, 0
2, 238320, Note_on_c, 2, 65, 110
2, 238480, Note_on_c, 2, 65, 0
2, 238512, Note_on_c, 2, 67, 110
2, 238672, Note_on_c, 2, 67, 0
2, 238704, Note_on_c, 2, 67, 110
2, 238864, Note_on_c, 2, 67, 0
2, 238992, Note_on_c, 2, 69, 110
2, 239086, Note_on_c, 2, 69, 0
2, 239088, Note_on_c, 2, 69, 110
2, 239248, Note_on_c, 2, 69, 0
2, 239280, Note_on_c, 2, 67, 110
2, 239440, Note_on_c, 2, 67, 0
2, 239472, Note_on_c, 2, 67, 110
2, 239632, Note_on_c, 2, 67, 0
2, 239664, Note_on_c, 2, 65, 110
2, 239758, Note_on_c, 2, 65, 0
2, 239760, Note_on_c, 2, 65, 110
2, 239854, Note_on_c, 2, 65, 0
2, 239856, Note_on_c, 2, 67, 110
2, 239950, Note_on_c, 2, 67, 0
2, 239952, Note_on_c, 2, 69, 110
2, 240112, Note_on_c, 2, 69, 0
2, 243504, Note_on_c, 2, 70, 110
2, 243598, Note_on_c, 2, 70, 0
2, 243600, Note_on_c, 2, 72, 110
2, 243760, Note_on_c, 2, 72, 0
2, 243792, Note_on_c, 2, 72, 110
2, 243886, Note_on_c, 2, 72, 0
2, 243888, Note_on_c, 2, 70, 110
2, 244078, Note_on_c, 2, 70, 0
2, 244080, Note_on_c, 2, 70, 110
2, 244240, Note_on_c, 2, 70, 0
2, 244272, Note_on_c, 2, 70, 110
2, 244366, Note_on_c, 2, 70, 0
2, 244368, Note_on_c, 2, 65, 110
2, 244462, Note_on_c, 2, 65, 0
2, 244464, Note_on_c, 2, 67, 110
2, 244624, Note_on_c, 2, 67, 0
2, 244656, Note_on_c, 2, 70, 110
2, 245008, Note_on_c, 2, 70, 0
2, 245040, Note_on_c, 2, 70, 110
2, 245134, Note_on_c, 2, 70, 0
2, 245136, Note_on_c, 2, 72, 110
2, 245296, Note_on_c, 2, 72, 0
2, 245328, Note_on_c, 2, 72, 110
2, 245422, Note_on_c, 2, 72, 0
2, 245424, Note_on_c, 2, 70, 110
2, 245680, Note_on_c, 2, 70, 0
2, 245712, Note_on_c, 2, 70, 110
2, 245806, Note_on_c, 2, 70, 0
2, 245808, Note_on_c, 2, 65, 110
2, 245902, Note_on_c, 2, 65, 0
2, 245904, Note_on_c, 2, 65, 110
2, 245998, Note_on_c, 2, 65, 0
2, 246000, Note_on_c, 2, 67, 110
2, 246094, Note_on_c, 2, 67, 0
2, 246096, Note_on_c, 2, 69, 110
2, 246432, Note_on_c, 2, 69, 0
2, 249840, Note_on_c, 2, 66, 110
2, 249934, Note_on_c, 2, 66, 0
2, 249936, Note_on_c, 2, 67, 110
2, 250096, Note_on_c, 2, 67, 0
2, 250128, Note_on_c, 2, 67, 110
2, 250222, Note_on_c, 2, 67, 0
2, 250224, Note_on_c, 2, 67, 110
2, 250384, Note_on_c, 2, 67, 0
2, 250416, Note_on_c, 2, 65, 110
2, 250510, Note_on_c, 2, 65, 0
2, 250512, Note_on_c, 2, 67, 110
2, 250672, Note_on_c, 2, 67, 0
2, 250704, Note_on_c, 2, 69, 110
2, 250798, Note_on_c, 2, 69, 0
2, 250800, Note_on_c, 2, 72, 110
2, 251152, Note_on_c, 2, 72, 0
2, 251184, Note_on_c, 2, 72, 110
2, 251278, Note_on_c, 2, 72, 0
2, 251280, Note_on_c, 2, 72, 110
2, 251374, Note_on_c, 2, 72, 0
2, 251376, Note_on_c, 2, 70, 110
2, 251536, Note_on_c, 2, 70, 0
2, 251568, Note_on_c, 2, 70, 110
2, 251728, Note_on_c, 2, 70, 0
2, 251760, Note_on_c, 2, 69, 110
2, 251854, Note_on_c, 2, 69, 0
2, 251856, Note_on_c, 2, 67, 110
2, 252016, Note_on_c, 2, 67, 0
2, 252048, Note_on_c, 2, 65, 110
2, 252142, Note_on_c, 2, 65, 0
2, 252144, Note_on_c, 2, 67, 110
2, 252304, Note_on_c, 2, 67, 0
2, 252336, Note_on_c, 2, 74, 110
2, 252672, Note_on_c, 2, 74, 0
2, 319344, Note_on_c, 2, 66, 110
2, 319438, Note_on_c, 2, 66, 0
2, 319440, Note_on_c, 2, 67, 110
2, 319486, Note_on_c, 2, 67, 0
2, 319488, Note_on_c, 2, 69, 110
2, 319582, Note_on_c, 2, 69, 0
2, 319584, Note_on_c, 2, 74, 110
2, 319678, Note_on_c, 2, 74, 0
2, 319680, Note_on_c, 2, 69, 110
2, 319774, Note_on_c, 2, 69, 0
2, 319776, Note_on_c, 2, 66, 110
2, 319870, Note_on_c, 2, 66, 0
2, 319872, Note_on_c, 2, 69, 110
2, 319966, Note_on_c, 2, 69, 0
2, 319968, Note_on_c, 2, 67, 110
2, 320014, Note_on_c, 2, 67, 0
2, 320016, Note_on_c, 2, 65, 110
2, 320062, Note_on_c, 2, 65, 0
2, 320064, Note_on_c, 2, 64, 110
2, 320110, Note_on_c, 2, 64, 0
2, 320112, Note_on_c, 2, 66, 110
2, 320206, Note_on_c, 2, 66, 0
2, 320208, Note_on_c, 2, 67, 110
2, 320254, Note_on_c, 2, 67, 0
2, 320256, Note_on_c, 2, 69, 110
2, 320350, Note_on_c, 2, 69, 0
2, 320352, Note_on_c, 2, 74, 110
2, 320494, Note_on_c, 2, 74, 0
2, 320496, Note_on_c, 2, 69, 110
2, 320542, Note_on_c, 2, 69, 0
2, 320544, Note_on_c, 2, 66, 110
2, 320638, Note_on_c, 2, 66, 0
2, 320640, Note_on_c, 2, 67, 110
2, 320848, Note_on_c, 2, 67, 0
2, 320880, Note_on_c, 2, 66, 110
2, 320880, Note_on_c, 2, 69, 110
2, 320926, Note_on_c, 2, 66, 0
2, 320926, Note_on_c, 2, 69, 0
2, 320928, Note_on_c, 2, 66, 110
2, 320928, Note_on_c, 2, 69, 110
2, 320928, Note_on_c, 2, 74, 110
2, 321022, Note_on_c, 2, 66, 0
2, 321022, Note_on_c, 2, 69, 0
2, 321022, Note_on_c, 2, 74, 0
2, 321024, Note_on_c, 2, 66, 110
2, 321024, Note_on_c, 2, 69, 110
2, 321118, Note_on_c, 2, 66, 0
2, 321118, Note_on_c, 2, 69, 0
2, 321120, Note_on_c, 2, 62, 110
2, 321120, Note_on_c, 2, 66, 110
2, 321214, Note_on_c, 2, 62, 0
2, 321214, Note_on_c, 2, 66, 0
2, 321216, Note_on_c, 2, 66, 110
2, 321216, Note_on_c, 2, 69, 110
2, 321310, Note_on_c, 2, 66, 0
2, 321310, Note_on_c, 2, 69, 0
2, 321312, Note_on_c, 2, 62, 110
2, 321312, Note_on_c, 2, 66, 110
2, 321406, Note_on_c, 2, 62, 0
2, 321406, Note_on_c, 2, 66, 0
2, 321408, Note_on_c, 2, 69, 110
2, 321502, Note_on_c, 2, 69, 0
2, 321504, Note_on_c, 2, 67, 110
2, 321550, Note_on_c, 2, 67, 0
2, 321552, Note_on_c, 2, 63, 110
2, 321598, Note_on_c, 2, 63, 0
2, 321600, Note_on_c, 2, 64, 110
2, 321646, Note_on_c, 2, 64, 0
2, 321648, Note_on_c, 2, 64, 110
2, 321742, Note_on_c, 2, 64, 0
2, 321744, Note_on_c, 2, 71, 110
2, 321838, Note_on_c, 2, 71, 0
2, 321840, Note_on_c, 2, 69, 110
2, 321886, Note_on_c, 2, 69, 0
2, 321888, Note_on_c, 2, 67, 110
2, 322030, Note_on_c, 2, 67, 0
2, 322032, Note_on_c, 2, 69, 110
2, 322224, Note_on_c, 2, 74, 110
2, 322752, Note_on_c, 2, 69, 0
2, 322752, Note_on_c, 2, 74, 0
2, 327792, Note_on_c, 2, 70, 127
2, 327886, Note_on_c, 2, 70, 0
2, 327888, Note_on_c, 2, 72, 127
2, 327982, Note_on_c, 2, 72, 0
2, 327984, Note_on_c, 2, 72, 127
2, 328078, Note_on_c, 2, 72, 0
2, 328080, Note_on_c, 2, 75, 127
2, 328270, Note_on_c, 2, 75, 0
2, 328272, Note_on_c, 2, 72, 127
2, 328462, Note_on_c, 2, 72, 0
2, 328464, Note_on_c, 2, 70, 127
2, 328558, Note_on_c, 2, 70, 0
2, 328560, Note_on_c, 2, 70, 127
2, 328654, Note_on_c, 2, 70, 0
2, 328656, Note_on_c, 2, 72, 127
2, 328750, Note_on_c, 2, 72, 0
2, 328752, Note_on_c, 2, 75, 127
2, 328912, Note_on_c, 2, 75, 0
2, 329040, Note_on_c, 2, 72, 127
2, 329134, Note_on_c, 2, 72, 0
2, 329136, Note_on_c, 2, 67, 127
2, 329230, Note_on_c, 2, 67, 0
2, 329232, Note_on_c, 2, 70, 127
2, 329422, Note_on_c, 2, 70, 0
2, 329424, Note_on_c, 2, 72, 127
2, 329518, Note_on_c, 2, 72, 0
2, 329520, Note_on_c, 2, 72, 127
2, 329614, Note_on_c, 2, 72, 0
2, 329616, Note_on_c, 2, 75, 127
2, 329710, Note_on_c, 2, 75, 0
2, 329712, Note_on_c, 2, 72, 127
2, 329806, Note_on_c, 2, 72, 0
2, 329808, Note_on_c, 2, 75, 127
2, 329902, Note_on_c, 2, 75, 0
2, 329904, Note_on_c, 2, 72, 127
2, 329998, Note_on_c, 2, 72, 0
2, 330000, Note_on_c, 2, 70, 127
2, 330256, Note_on_c, 2, 70, 0
2, 330576, Note_on_c, 2, 72, 127
2, 330670, Note_on_c, 2, 72, 0
2, 330672, Note_on_c, 2, 72, 127
2, 330766, Note_on_c, 2, 72, 0
2, 330768, Note_on_c, 2, 72, 127
2, 330862, Note_on_c, 2, 72, 0
2, 330864, Note_on_c, 2, 70, 127
