4, 13800, Note_on_c, 0, 65, 100
4, 13920, Note_on_c, 0, 65, 0
4, 13920, Note_on_c, 0, 63, 100
4, 14160, Note_on_c, 0, 63, 0
4, 14820, Note_on_c, 0, 58, 100
4, 14880, Note_on_c, 0, 58, 0
4, 14880, Note_on_c, 0, 60, 100
4, 14940, Note_on_c, 0, 60, 0
4, 14940, Note_on_c, 0, 60, 100
4, 15000, Note_on_c, 0, 60, 0
4, 15000, Note_on_c, 0, 70, 100
4, 15060, Note_on_c, 0, 70, 0
4, 15060, Note_on_c, 0, 68, 100
4, 15120, Note_on_c, 0, 68, 0
4, 15120, Note_on_c, 0, 59, 100
4, 15180, Note_on_c, 0, 59, 0
4, 15180, Note_on_c, 0, 67, 100
4, 15300, Note_on_c, 0, 67, 0
4, 15300, Note_on_c, 0, 65, 100
4, 15360, Note_on_c, 0, 65, 0
4, 15360, Note_on_c, 0, 62, 100
4, 15420, Note_on_c, 0, 62, 0
4, 15420, Note_on_c, 0, 63, 100
4, 15480, Note_on_c, 0, 63, 0
4, 15480, Note_on_c, 0, 67, 100
4, 15540, Note_on_c, 0, 67, 0
4, 15540, Note_on_c, 0, 70, 100
4, 15600, Note_on_c, 0, 70, 0
4, 15600, Note_on_c, 0, 75, 100
4, 15660, Note_on_c, 0, 75, 0
4, 15660, Note_on_c, 0, 72, 100
4, 15720, Note_on_c, 0, 72, 0
4, 15720, Note_on_c, 0, 74, 100
4, 15840, Note_on_c, 0, 74, 0
4, 15840, Note_on_c, 0, 70, 100
4, 16110, Note_on_c, 0, 70, 0
4, 16110, Note_on_c, 0, 58, 100
4, 16140, Note_on_c, 0, 58, 0
4, 16140, Note_on_c, 0, 62, 100
4, 16170, Note_on_c, 0, 62, 0
4, 16170, Note_on_c, 0, 65, 100
4, 16200, Note_on_c, 0, 65, 0
4, 16200, Note_on_c, 0, 68, 100
4, 16290, Note_on_c, 0, 68, 0
4, 16290, Note_on_c, 0, 67, 100
4, 16320, Note_on_c, 0, 67, 0
4, 16320, Note_on_c, 0, 70, 100
4, 16740, Note_on_c, 0, 70, 0
4, 16740, Note_on_c, 0, 58, 100
4, 16800, Note_on_c, 0, 58, 0
4, 16800, Note_on_c, 0, 60, 100
4, 16860, Note_on_c, 0, 60, 0
4, 16860, Note_on_c, 0, 60, 100
4, 16920, Note_on_c, 0, 60, 0
4, 16920, Note_on_c, 0, 70, 100
4, 16980, Note_on_c, 0, 70, 0
4, 16980, Note_on_c, 0, 68, 100
4, 17040, Note_on_c, 0, 68, 0
4, 17040, Note_on_c, 0, 59, 100
4, 17100, Note_on_c, 0, 59, 0
4, 17100, Note_on_c, 0, 67, 100
4, 17190, Note_on_c, 0, 67, 0
4, 17220, Note_on_c, 0, 65, 100
4, 17280, Note_on_c, 0, 65, 0
4, 17280, Note_on_c, 0, 63, 100
4, 17340, Note_on_c, 0, 63, 0
4, 17340, Note_on_c, 0, 65, 100
4, 17400, Note_on_c, 0, 65, 0
4, 17400, Note_on_c, 0, 67, 100
4, 17460, Note_on_c, 0, 67, 0
4, 17460, Note_on_c, 0, 70, 100
4, 17520, Note_on_c, 0, 70, 0
4, 17520, Note_on_c, 0, 75, 100
4, 17700, Note_on_c, 0, 75, 0
4, 17700, Note_on_c, 0, 72, 100
4, 17760, Note_on_c, 0, 72, 0
4, 17760, Note_on_c, 0, 74, 100
4, 17970, Note_on_c, 0, 74, 0
4, 18000, Note_on_c, 0, 62, 100
4, 18030, Note_on_c, 0, 62, 0
4, 18030, Note_on_c, 0, 64, 100
4, 18060, Note_on_c, 0, 64, 0
4, 18060, Note_on_c, 0, 65, 100
4, 18090, Note_on_c, 0, 65, 0
4, 18090, Note_on_c, 0, 69, 100
4, 18120, Note_on_c, 0, 69, 0
4, 18120, Note_on_c, 0, 76, 100
4, 18210, Note_on_c, 0, 76, 0
4, 18210, Note_on_c, 0, 74, 100
4, 18240, Note_on_c, 0, 74, 0
4, 18240, Note_on_c, 0, 72, 100
4, 18360, Note_on_c, 0, 72, 0
4, 18360, Note_on_c, 0, 71, 100
4, 18420, Note_on_c, 0, 71, 0
4, 18420, Note_on_c, 0, 70, 100
