4, 9090, Note_on_c, 0, 63, 119
4, 9108, Note_on_c, 0, 63, 0
4, 9216, Note_on_c, 0, 61, 124
4, 9236, Note_on_c, 0, 61, 0
4, 9311, Note_on_c, 0, 63, 119
4, 9329, Note_on_c, 0, 63, 0
4, 9405, Note_on_c, 0, 61, 119
4, 9425, Note_on_c, 0, 61, 0
4, 9501, Note_on_c, 0, 63, 119
4, 9521, Note_on_c, 0, 63, 0
4, 9601, Note_on_c, 0, 61, 119
4, 9620, Note_on_c, 0, 61, 0
4, 9696, Note_on_c, 0, 63, 119
4, 9716, Note_on_c, 0, 63, 0
4, 9793, Note_on_c, 0, 61, 114
4, 9811, Note_on_c, 0, 61, 0
4, 9888, Note_on_c, 0, 63, 119
4, 9907, Note_on_c, 0, 63, 0
4, 9983, Note_on_c, 0, 61, 114
4, 10004, Note_on_c, 0, 61, 0
4, 10046, Note_on_c, 0, 63, 109
4, 10067, Note_on_c, 0, 63, 0
4, 10079, Note_on_c, 0, 61, 109
4, 10095, Note_on_c, 0, 61, 0
4, 10141, Note_on_c, 0, 63, 109
4, 10157, Note_on_c, 0, 63, 0
4, 10177, Note_on_c, 0, 61, 114
4, 10194, Note_on_c, 0, 61, 0
4, 10333, Note_on_c, 0, 61, 114
4, 10347, Note_on_c, 0, 61, 0
4, 10368, Note_on_c, 0, 63, 114
4, 10389, Note_on_c, 0, 63, 0
4, 10435, Note_on_c, 0, 61, 119
4, 10453, Note_on_c, 0, 61, 0
4, 10525, Note_on_c, 0, 63, 114
4, 10545, Note_on_c, 0, 63, 0
4, 10561, Note_on_c, 0, 61, 119
4, 10579, Note_on_c, 0, 61, 0
4, 10751, Note_on_c, 0, 61, 119
4, 10772, Note_on_c, 0, 61, 0
4, 10813, Note_on_c, 0, 63, 109
4, 10832, Note_on_c, 0, 63, 0
4, 10845, Note_on_c, 0, 61, 114
4, 10862, Note_on_c, 0, 61, 0
4, 10908, Note_on_c, 0, 63, 114
4, 10925, Note_on_c, 0, 63, 0
4, 10944, Note_on_c, 0, 61, 119
4, 10961, Note_on_c, 0, 61, 0
4, 11101, Note_on_c, 0, 61, 109
4, 11115, Note_on_c, 0, 61, 0
4, 11136, Note_on_c, 0, 63, 119
4, 11158, Note_on_c, 0, 63, 0
4, 11201, Note_on_c, 0, 61, 114
4, 11221, Note_on_c, 0, 61, 0
4, 11291, Note_on_c, 0, 63, 119
4, 11310, Note_on_c, 0, 63, 0
4, 11326, Note_on_c, 0, 61, 114
4, 11343, Note_on_c, 0, 61, 0
4, 11489, Note_on_c, 0, 63, 109
4, 11505, Note_on_c, 0, 63, 0
4, 11522, Note_on_c, 0, 61, 114
4, 11543, Note_on_c, 0, 61, 0
4, 11585, Note_on_c, 0, 63, 109
4, 11603, Note_on_c, 0, 63, 0
4, 11620, Note_on_c, 0, 61, 114
4, 11640, Note_on_c, 0, 61, 0
4, 11677, Note_on_c, 0, 63, 114
4, 11698, Note_on_c, 0, 63, 0
4, 11712, Note_on_c, 0, 61, 114
4, 11732, Note_on_c, 0, 61, 0
4, 11777, Note_on_c, 0, 63, 119
4, 11796, Note_on_c, 0, 63, 0
4, 11871, Note_on_c, 0, 63, 109
4, 11891, Note_on_c, 0, 63, 0
4, 11903, Note_on_c, 0, 61, 119
4, 11921, Note_on_c, 0, 61, 0
4, 11963, Note_on_c, 0, 63, 114
4, 11985, Note_on_c, 0, 63, 0
4, 12000, Note_on_c, 0, 61, 114
4, 12019, Note_on_c, 0, 61, 0
4, 12061, Note_on_c, 0, 63, 119
4, 12079, Note_on_c, 0, 63, 0
4, 12154, Note_on_c, 0, 61, 119
4, 12174, Note_on_c, 0, 61, 0
4, 12290, Note_on_c, 0, 63, 119
4, 12309, Note_on_c, 0, 63, 0
4, 12352, Note_on_c, 0, 61, 124
4, 12371, Note_on_c, 0, 61, 0
4, 12384, Note_on_c, 0, 63, 109
4, 12406, Note_on_c, 0, 63, 0
4, 12447, Note_on_c, 0, 61, 119
4, 12464, Note_on_c, 0, 61, 0
4, 12481, Note_on_c, 0, 63, 119
4, 12499, Note_on_c, 0, 63, 0
4, 12732, Note_on_c, 0, 61, 114
4, 12747, Note_on_c, 0, 61, 0
4, 12769, Note_on_c, 0, 63, 119
4, 12788, Note_on_c, 0, 63, 0
4, 12832, Note_on_c, 0, 61, 126
4, 12851, Note_on_c, 0, 61, 0
4, 19114, Note_on_c, 0, 61, 104
4, 19127, Note_on_c, 0, 61, 0
4, 19203, Note_on_c, 0, 63, 104
4, 19221, Note_on_c, 0, 63, 0
